2025-05-05T17:48:03.106359,-17.919389999999883,0.074368686868684,0
2025-05-05T17:48:03.128427,6.584160000000161,0.07058080808080507,0
2025-05-05T17:48:03.150227,-20.912189999999995,0.074368686868684,0
2025-05-05T17:48:03.171787,8.641709999999795,0.0800505050505024,0
2025-05-05T17:48:03.192941,5.461860000000119,0.074368686868684,0
2025-05-05T17:48:03.213796,2.656110000000012,0.074368686868684,0
2025-05-05T17:48:03.235159,-0.8978400000001227,0.07815656565656293,0
2025-05-05T17:48:03.255996,1.1597099999999554,0.07815656565656293,0
2025-05-05T17:48:03.278906,-0.14964000000009428,0.074368686868684,0
2025-05-05T17:48:03.302296,-7.257539999999921,0.074368686868684,0
2025-05-05T17:48:03.325127,1.7208599999999767,0.07247474747474454,0
2025-05-05T17:48:03.348188,-8.56688999999997,0.074368686868684,0
2025-05-05T17:48:03.371065,3.965460000000062,0.0686868686868656,0
2025-05-05T17:48:03.393546,2.656110000000012,0.07058080808080507,0
2025-05-05T17:48:03.416260,-4.264739999999807,0.07815656565656293,0
2025-05-05T17:48:03.438821,2.656110000000012,0.07815656565656293,0
2025-05-05T17:48:03.464227,0.03740999999991281,0.07626262626262346,0
2025-05-05T17:48:03.487450,-0.5237400000001085,0.074368686868684,0
2025-05-05T17:48:03.510073,-0.33669000000010135,0.07815656565656293,0
2025-05-05T17:48:03.532939,-1.8330900000001582,0.07626262626262346,0
2025-05-05T17:48:03.556248,1.5338099999999695,0.07058080808080507,0
2025-05-05T17:48:03.578659,0.7856099999999412,0.07247474747474454,0
2025-05-05T17:48:03.601066,1.9079099999999838,0.07058080808080507,0
2025-05-05T17:48:03.624029,2.469060000000005,0.06679292929292614,0
2025-05-05T17:48:03.646753,0.22445999999991992,0.0686868686868656,0
2025-05-05T17:48:03.669117,0.9726599999999482,0.0686868686868656,0
2025-05-05T17:48:03.691525,0.9726599999999482,0.07247474747474454,0
2025-05-05T17:48:03.714602,-7.818689999999942,0.06679292929292614,0
2025-05-05T17:48:03.737921,-15.861839999999804,0.06679292929292614,0
2025-05-05T17:48:03.761133,2.469060000000005,0.07247474747474454,0
2025-05-05T17:48:03.783772,-1.646040000000151,0.07626262626262346,0
2025-05-05T17:48:03.807769,-4.077689999999801,0.07626262626262346,0
2025-05-05T17:48:03.830880,0.22445999999991992,0.074368686868684,0
2025-05-05T17:48:03.853326,4.152510000000069,0.07626262626262346,0
2025-05-05T17:48:03.875831,0.5985599999999341,0.0686868686868656,0
2025-05-05T17:48:03.899082,-2.3942400000001793,0.074368686868684,0
2025-05-05T17:48:03.922052,2.282009999999998,0.07247474747474454,0
2025-05-05T17:48:03.944853,-4.264739999999807,0.07815656565656293,0
2025-05-05T17:48:03.967729,-5.9481899999998715,0.074368686868684,0
2025-05-05T17:48:03.990574,-16.79708999999984,0.07626262626262346,0
2025-05-05T17:48:04.013066,2.469060000000005,0.07626262626262346,0
2025-05-05T17:48:04.036212,-0.14964000000009428,0.074368686868684,0
2025-05-05T17:48:04.058638,0.9726599999999482,0.07247474747474454,0
2025-05-05T17:48:04.081068,0.03740999999991281,0.07058080808080507,0
2025-05-05T17:48:04.103474,1.3467599999999624,0.07058080808080507,0
2025-05-05T17:48:04.126238,-0.33669000000010135,0.07247474747474454,0
2025-05-05T17:48:04.149908,-0.7107900000001156,0.07247474747474454,0
2025-05-05T17:48:04.173581,-6.322289999999885,0.0686868686868656,0
2025-05-05T17:48:04.196297,-1.458990000000144,0.07058080808080507,0
2025-05-05T17:48:04.218963,-6.509339999999892,0.07058080808080507,0
2025-05-05T17:48:04.241381,-2.5812900000001866,0.074368686868684,0
2025-05-05T17:48:04.263958,0.9726599999999482,0.074368686868684,0
2025-05-05T17:48:04.286325,1.7208599999999767,0.07626262626262346,0
2025-05-05T17:48:04.309219,0.5985599999999341,0.07626262626262346,0
2025-05-05T17:48:04.333356,-1.0848900000001298,0.07247474747474454,0
2025-05-05T17:48:04.356216,-3.142440000000208,0.0686868686868656,0
2025-05-05T17:48:04.380882,-9.87624000000002,-0.8631313131313156,0
2025-05-05T17:48:04.410414,-11.933790000000098,-0.7343434343434364,0
2025-05-05T17:48:04.438997,376.19496,1.119823232323233,0
2025-05-05T17:48:04.467479,-149.04144,0.34709595959595807,0
2025-05-05T17:48:04.496316,-350.3072400000001,-1.113131313131316,0
2025-05-05T17:48:04.521735,363.28851,1.0895202020202017,0
2025-05-05T17:48:04.548215,-346.75328999999994,-0.6869949494949498,0
2025-05-05T17:48:04.574397,170.06586000000016,0.2296717171717157,0
