2025-05-29T11:34:15.069557,10.950875000000188,0.33302522836015314,0
2025-05-29T11:34:15.090679,46.37457500000018,0.3411809482383613,0
2025-05-29T11:34:15.111640,41.23242499999998,0.328947368421049,0
2025-05-29T11:34:15.132684,36.090275000000126,0.3207916485428504,0
2025-05-29T11:34:15.153708,37.23297500000017,0.328947368421049,0
2025-05-29T11:34:15.174576,36.090275000000126,0.3207916485428504,0
2025-05-29T11:34:15.195917,33.233525000000014,0.3207916485428504,0
2025-05-29T11:34:15.216998,31.662312499999956,0.33302522836015314,0
2025-05-29T11:34:15.239654,35.66176250000011,0.3207916485428504,0
2025-05-29T11:34:15.262711,30.37677499999991,0.3207916485428504,0
2025-05-29T11:34:15.286127,27.948537500000157,0.3207916485428504,0
2025-05-29T11:34:15.309869,25.520300000000063,0.3207916485428504,0
2025-05-29T11:34:15.332699,34.661900000000074,0.3126359286646422,0
2025-05-29T11:34:15.355290,36.947300000000155,0.3167137886037463,0
2025-05-29T11:34:15.378009,17.09288750000008,0.3207916485428504,0
2025-05-29T11:34:15.401394,16.23586250000005,0.33302522836015314,0
2025-05-29T11:34:15.424978,20.520987499999876,0.33302522836015314,0
2025-05-29T11:34:15.448610,20.520987499999876,0.33302522836015314,0
2025-05-29T11:34:15.471774,41.23242499999998,0.33302522836015314,0
2025-05-29T11:34:15.495054,38.0900000000002,0.3371030882992572,0
2025-05-29T11:34:15.518138,40.08972499999994,0.3371030882992572,0
2025-05-29T11:34:15.541399,38.37567499999987,0.33302522836015314,0
2025-05-29T11:34:15.567820,44.08917500000009,0.33302522836015314,0
2025-05-29T11:34:15.597865,41.375262499999984,0.3411809482383613,0
2025-05-29T11:34:15.626702,39.37553749999991,0.32486950848195456,0
2025-05-29T11:34:15.655227,38.661349999999885,0.32486950848195456,0
2025-05-29T11:34:15.683154,36.518787500000144,0.33302522836015314,0
2025-05-29T11:34:15.712542,26.805837500000113,0.32486950848195456,0
2025-05-29T11:34:15.740260,37.09013750000016,0.32486950848195456,0
2025-05-29T11:34:15.767114,37.661487500000185,0.32486950848195456,0
2025-05-29T11:34:15.793391,31.519474999999954,0.32486950848195456,0
2025-05-29T11:34:15.819712,33.66203750000003,0.328947368421049,0
2025-05-29T11:34:15.846178,37.09013750000016,0.3167137886037463,0
2025-05-29T11:34:15.873782,39.37553749999991,0.3126359286646422,0
2025-05-29T11:34:15.901410,38.80418749999989,0.3167137886037463,0
2025-05-29T11:34:15.928590,34.09055000000005,0.3167137886037463,0
2025-05-29T11:34:15.954706,28.948400000000195,0.3207916485428504,0
2025-05-29T11:34:15.982423,38.9470249999999,0.33302522836015314,0
2025-05-29T11:34:16.010022,38.23283750000021,0.32486950848195456,0
2025-05-29T11:34:16.037688,37.947162500000196,0.3167137886037463,0
2025-05-29T11:34:16.064350,37.37581250000017,0.3085580687255381,0
2025-05-29T11:34:16.091990,37.51865000000018,0.3167137886037463,0
2025-05-29T11:34:16.120489,37.80432500000019,0.3207916485428504,0
2025-05-29T11:34:16.148152,28.234212500000165,0.3167137886037463,0
2025-05-29T11:34:16.175467,33.519200000000026,0.32486950848195456,0
2025-05-29T11:34:16.202780,34.233387500000056,0.3207916485428504,0
2025-05-29T11:34:16.229589,34.51906250000007,0.3207916485428504,0
2025-05-29T11:34:16.257354,40.37539999999995,0.328947368421049,0
2025-05-29T11:34:16.283004,36.518787500000144,0.3167137886037463,0
2025-05-29T11:34:16.308432,37.51865000000018,0.3126359286646422,0
