1746870644.7816925,2.8828125,2.508,328.12310999999994,-0.007070707070708534,1
1746870644.8049424,2.4140625,2.508,-139.50189000000006,-0.007070707070708534,1
1746870644.8280544,2.4620625,2.5500000000000003,-91.61709000000002,0.4171717171717183,1
1746870644.8510911,2.8554375,2.542125,300.8138099999998,0.3376262626262608,1
1746870644.8742757,2.20725,2.507625,-345.8180399999999,-0.010858585858587465,1
1746870644.897302,2.788125,2.50725,233.6628599999999,-0.014646464646466397,1
1746870644.9203238,2.5708125,2.50725,16.87191000000011,-0.014646464646466397,1
1746870644.944154,2.41125,2.5329375,-142.30764000000016,0.24482323232323142,1
1746870644.967469,2.8689375,2.5430625,314.2814099999999,0.34709595959595807,1
1746870644.9916463,2.2153125,2.4095625,-337.77489,-1.001388888888892,1
1746870645.0150225,2.87925,2.624625,324.56915999999984,1.1709595959595942,1
1746870645.0391839,2.3023125,2.37225,-250.98368999999985,-1.3782828282828279,1
1746870645.062369,2.60475,2.6045625,50.72796000000006,0.9683080808080804,1
1746870645.0854492,2.764125,2.500875,209.7204599999999,-0.07904040404040374,1
1746870645.1084886,2.2183125,2.422125,-334.7820899999999,-0.8744949494949524,1
1746870645.1317942,2.8921875,2.6356875,337.47560999999985,1.2827020202020183,1
1746870645.1548822,2.3998125,2.3853750000000002,-153.71769000000015,-1.2457070707070697,1
1746870645.1781323,2.5033125000000003,2.575875,-50.46608999999979,0.6785353535353511,1
1746870645.2012894,2.8321875,2.5366875,277.6196099999998,0.28270202020202073,1
1746870645.2244058,2.2081875,2.4009375,-344.8827899999999,-1.088510101010103,1
1746870645.2475111,2.8284375,2.64075,273.8786100000001,1.3338383838383838,1
1746870645.270618,2.51175,2.4088125000000002,-42.04883999999991,-1.0089646464646456,1
1746870645.2937152,2.367375,2.52075,-186.07734000000005,0.12171717171717064,1
1746870645.3167977,2.9013750000000003,2.5869375,346.6410600000002,0.7902777777777751,1
1746870645.340003,2.2327500000000002,2.378625,-320.3792399999998,-1.3138888888888904,1
1746870645.363139,2.720625,2.6295,166.32486000000003,1.2202020202020203,1
1746870645.3861842,2.6540625,2.454,99.92211000000016,-0.5525252525252522,1
1746870645.4089723,2.247375,2.4489375,-305.78934000000015,-0.6036616161616177,1
1746870645.4321167,2.9075625,2.6296875,352.81371,1.2220959595959597,1
1746870645.455183,2.355,2.3805,-198.4226400000001,-1.2949494949494957,1
1746870645.4782448,2.52375,2.581125,-30.0776399999999,0.7315656565656562,1
1746870645.5013306,2.822625,2.5305,268.0800599999999,0.22020202020201837,1
1746870645.5244143,2.2081875,2.404125,-344.8827899999999,-1.0563131313131322,1
1746870645.5475335,2.8374375,2.640375,282.85701,1.330050505050505,1
1746870645.570643,2.4975,2.4050625,-56.26464000000001,-1.0468434343434347,1
1746870645.5937505,2.380875,2.5275,-172.60974,0.18989898989898693,1
1746870645.6168368,2.8970625,2.5852500000000003,342.33891000000006,0.7732323232323244,1
1746870645.6399255,2.23425,2.3791875,-318.8828400000002,-1.308207070707072,1
1746870645.6630404,2.7181875,2.6296875,163.89320999999993,1.2220959595959597,1
1746870645.687072,2.5239375,2.4129375,-29.890589999999893,-0.9672979797979817,1
1746870645.7101505,2.354625,2.5134375,-198.79674000000009,0.04785353535353597,1
1746870645.7332342,2.9053125,2.5951875,350.5691099999999,0.8736111111111116,1
1746870645.7563536,2.2456875,2.3775,-307.4727900000002,-1.3252525252525273,1
1746870645.779423,2.7138750000000003,2.626125,159.5910600000002,1.18611111111111,1
1746870645.8024793,2.684625,2.4680625000000003,130.41125999999997,-0.4104797979797968,1
1746870645.8255508,2.2389375,2.4519375,-314.20659000000006,-0.5733585858585863,1
1746870645.8486483,2.905875,2.6311875000000002,351.1302599999999,1.2372474747474755,1
1746870645.8717377,2.3565,2.3825625,-196.92624000000004,-1.2741161616161616,1
1746870645.8948162,2.5265625000000003,2.582625,-27.271889999999793,0.7467171717171719,1
1746870645.917892,2.8215,2.5325625,266.95775999999984,0.2410353535353525,1
1746870645.94096,2.2091250000000002,2.40225,-343.94753999999983,-1.0752525252525267,1
1746870645.963999,2.827875,2.6368125,273.3174600000001,1.294065656565655,1
1746870645.9879544,2.4045,2.387625,-149.04144,-1.2229797979798005,1
1746870646.0110106,2.4676875000000003,2.5636875,-86.0055899999998,0.5554292929292903,1
1746870646.034119,2.8546875000000003,2.55225,300.0656100000002,0.4398989898989874,1
1746870646.0571916,2.2100625000000003,2.393625,-343.0122899999998,-1.1623737373737377,1
1746870646.0803568,2.82075,2.509875,266.20955999999984,0.011868686868686121,1
1746870646.103414,2.54025,2.50875,-13.617240000000162,0.0005050505050493279,1
1746870646.126529,2.343,2.5089375,-210.3938400000001,0.0023989898989887934,1
1746870646.149871,2.9049375,2.5085625,350.1950099999999,-0.0013888888888901377,1
1746870646.1729991,2.2374375,2.508375,-315.7029900000001,-0.0032828282828296033,1
1746870646.1962538,2.72325,2.5081875,168.9435600000001,-0.005176767676769069,1
1746870646.2193003,2.6529375,2.50875,98.79981000000011,0.0005050505050493279,1
1746870646.242397,2.26575,2.507625,-287.45843999999994,-0.010858585858587465,1
1746870646.2653325,2.9126250000000002,2.508375,357.86406000000017,-0.0032828282828296033,1
1746870646.2884157,2.339625,2.508375,-213.76074000000023,-0.0032828282828296033,1
1746870646.3115,2.545125,2.508375,-8.753939999999977,-0.0032828282828296033,1
1746870646.3345773,2.80875,2.5085625,254.2383599999998,-0.0013888888888901377,1
1746870646.3576493,2.20725,2.5085625,-345.8180399999999,-0.0013888888888901377,1
1746870646.3806963,2.8445625,2.5089375,289.9649099999998,0.0023989898989887934,1
1746870646.403759,2.4939375,2.50875,-59.81859000000014,0.0005050505050493279,1
1746870646.4268446,2.3814375,2.5081875,-172.04858999999996,-0.005176767676769069,1
1746870646.4499364,2.89725,2.5074375,342.52596000000005,-0.01275252525252693,1
1746870646.4730382,2.230875,2.50725,-322.2497399999999,-0.014646464646466397,1
1746870646.4961147,2.718,2.507625,163.70615999999993,-0.010858585858587465,1
1746870646.5191734,2.656125,2.5070625,101.9796599999998,-0.016540404040405864,1
1746870646.5432177,2.3529375,2.508,-200.48019000000016,-0.007070707070708534,1
1746870646.5662668,2.90775,2.50725,353.00076,-0.014646464646466397,1
1746870646.5894773,2.2419375,2.5078125,-311.2137899999999,-0.008964646464648,1
1746870646.6125407,2.6926875,2.508,138.45440999999985,-0.007070707070708534,1
1746870646.6355884,2.6836875,2.5078125,129.47600999999995,-0.008964646464648,1
1746870646.658729,2.2498125,2.508375,-303.35769000000005,-0.0032828282828296033,1
1746870646.6824229,2.902875,2.5081875,348.1374599999998,-0.005176767676769069,1
1746870646.7069829,2.2014375,2.508,-351.61659000000014,-0.007070707070708534,1
1746870666.2914903,2.395125,2.540625,-158.3939399999999,0.322474747474745,1
1746870666.3141444,2.89575,2.4950625,341.02956,-0.13775252525252718,1
1746870666.339539,2.2321875,2.4373125,-320.94038999999987,-0.7210858585858602,1
1746870666.361915,2.8299375,2.6300625,275.37501000000015,1.2258838383838386,1
1746870666.384896,2.5104375,2.431125,-43.35818999999996,-0.783585858585858,1
1746870666.4070113,2.26725,2.4316875000000002,-285.96203999999983,-0.7779040404040396,1
1746870666.4284985,2.8224375,2.62725,267.8930099999999,1.1974747474747467,1
1746870666.449869,2.745,2.481375,190.64136000000005,-0.2760101010101037,1
1746870666.4729125,2.235,2.4234375,-318.1346400000002,-0.8612373737373761,1
1746870666.4961617,2.907375,2.5085625,352.62666,-0.0013888888888901377,1
1746870666.5193055,2.3570625,2.50875,-196.36509,0.0005050505050493279,1
1746870666.5427551,2.5723125000000002,2.508375,18.368310000000164,-0.0032828282828296033,1
1746870666.56695,2.6595,2.507625,105.34655999999993,-0.010858585858587465,1
1746870666.5901544,2.2693125,2.5085625,-283.90449000000024,-0.0013888888888901377,1
1746870666.6132872,2.8595625,2.6450625,304.92891,1.377398989898987,1
1746870666.6364474,2.308875,2.384625,-244.43694000000005,-1.2532828282828277,1
1746870666.6716993,2.21025,2.4058125,-342.82524000000024,-1.039267676767677,1
1746870666.6951876,2.846625,2.6368125,292.0224599999999,1.294065656565655,1
1746870666.718653,2.43975,2.393625,-113.87603999999997,-1.1623737373737377,1
1746870666.742117,2.4883125,2.5738125,-65.43008999999991,0.657702020202017,1
1746870666.7653437,2.8306875000000002,2.547,276.1232100000002,0.38686868686868686,1
1746870666.7878385,2.224125,2.3885625,-328.9835400000002,-1.2135101010101033,1
1746870666.8111315,2.7615,2.6317500000000003,207.10175999999979,1.2429292929292939,1
1746870666.834252,2.5989375,2.40525,44.92940999999984,-1.0449494949494953,1
1746870666.8583758,2.4211875000000003,2.5426875,-132.3939899999998,0.3433080808080792,1
1746870666.8818443,2.8505625,2.513625,295.95051000000007,0.049747474747475436,1
1746870666.9058936,2.2108125,2.4110625,-342.26409000000024,-0.9862373737373764,1
1746870666.9285507,2.8505625,2.635875,295.95051000000007,1.2845959595959577,1
