1746869741.4063063,2.7991875,2.5846875000000002,244.6988099999999,0.767550505050506,0
1746869741.42629,2.398875,2.4455625,-154.6529400000002,-0.6377525252525281,0
1746869741.4460766,2.2149375,2.3878125,-338.1489900000001,-1.221085858585861,0
1746869741.4658391,2.4541875,2.471625,-99.47318999999987,-0.37449494949495143,0
1746869741.4856763,2.83575,2.6025,281.17355999999995,0.9474747474747462,0
1746869741.5054388,2.868375,2.6128125,313.7202599999998,1.0516414141414123,0
1746869741.5252056,2.5228125,2.4943125,-31.012889999999935,-0.14532828282828503,0
1746869741.5449643,2.218875,2.388375,-334.2209399999999,-1.2154040404040427,0
1746869741.565057,2.3664375,2.4436875000000002,-187.0125900000001,-0.6566919191919184,0
1746869741.5849862,2.769,2.5903125,214.58376000000007,0.8243686868686855,0
1746869741.6049304,2.8890000000000002,2.6210625,334.2957600000002,1.1349747474747445,0
1746869741.624674,2.5848750000000003,2.5164375,30.900660000000197,0.07815656565656293,0
1746869741.6444032,2.2455,2.398875,-307.65984000000026,-1.1093434343434372,0
1746869741.6645098,2.314125,2.439,-239.19953999999984,-0.704040404040405,0
1746869741.684722,2.7495000000000003,2.5805625,195.13056000000023,0.7258838383838377,0
1746869741.7048218,2.8929375,2.6205000000000003,338.2238099999999,1.1292929292929306,0
1746869741.7246492,2.581125,2.5153125,27.159660000000056,0.06679292929292614,0
1746869741.7443562,2.2455,2.3994375,-307.65984000000026,-1.1036616161616188,0
1746869741.764079,2.2801875000000003,2.4114375,-273.0555899999998,-0.9824494949494974,0
1746869741.7838144,2.6443125,2.5545,90.19550999999979,0.462626262626261,0
1746869741.8039272,2.9090625,2.6265,354.31011000000007,1.189898989898989,0
1746869741.8236315,2.704125,2.5575,149.86445999999984,0.49292929292929244,0
1746869741.8433323,2.3244375,2.4264375,-228.9117899999999,-0.8309343434343447,0
1746869741.863025,2.220375,2.392125,-332.7245399999999,-1.1775252525252535,0
1746869741.8827457,2.5145625000000003,2.4916875,-39.2430899999998,-0.17184343434343755,0
1746869741.9024591,2.8575,2.617875,302.87135999999987,1.1027777777777779,0
1746869741.9225273,2.8153125,2.5961250000000002,260.78511000000003,0.8830808080808089,0
1746869741.942229,2.44725,2.4680625000000003,-106.39404000000013,-0.4104797979797968,0
1746869741.961924,2.207625,2.38875,-345.4439399999999,-1.2116161616161638,0
1746869741.9816177,2.378625,2.4448125,-174.85434000000006,-0.645328282828286,0
1746869742.0012996,2.7571875,2.577375,202.79961000000006,0.6936868686868668,0
1746869742.0210354,2.8981875,2.6203125000000003,343.4612100000001,1.127398989898991,0
1746869742.041064,2.590125,2.5186875,36.13805999999995,0.10088383838383652,0
1746869742.060757,2.2498125,2.4,-303.35769000000005,-1.0979797979798003,0
1746869742.080476,2.2719375,2.4099375,-281.28579000000013,-0.9976010101010132,0
1746869742.1002429,2.6386875,2.53575,84.58401000000002,0.2732323232323234,0
1746869742.1199381,2.9015625000000003,2.62425,346.8281100000002,1.1671717171717153,0
1746869742.13966,2.7541875,2.5618125000000003,199.80680999999996,0.5364898989899002,0
1746869742.1597216,2.330625,2.4255,-222.7391400000001,-0.840404040404042,0
1746869742.1796565,2.2269375,2.3941875,-326.1777900000001,-1.1566919191919194,0
1746869742.1993988,2.5372500000000002,2.49975,-16.61003999999983,-0.09040404040404054,0
1746869742.219127,2.8723125,2.6146875,317.64831,1.070580808080807,0
1746869742.2388465,2.8288125,2.6004375,274.2527100000001,0.9266414141414121,0
1746869742.2585764,2.4620625,2.4541875,-91.61709000000002,-0.5506313131313127,0
1746869742.2787144,2.20425,2.3870625,-348.81084000000004,-1.228661616161619,0
1746869742.298464,2.4238125,2.460375,-129.77529000000013,-0.48813131313131486,0
1746869742.3181732,2.8018125,2.5918125,247.31751,0.8395202020202012,0
1746869742.337866,2.9199375,2.6206875,365.15901,1.1311868686868654,0
1746869742.3576207,2.5734375000000003,2.5141875000000002,19.490610000000206,0.055429292929293834,0
1746869742.3773518,2.2126875,2.3986875,-340.39359000000013,-1.1112373737373766,0
1746869742.3974357,2.3086875,2.424,-244.62399000000005,-0.8555555555555577,0
1746869742.417173,2.6934375,2.55525,139.20260999999988,0.47020202020201884,0
1746869742.4368646,2.9053125,2.626125,350.5691099999999,1.18611111111111,0
1746869742.456543,2.706375,2.5605,152.10905999999991,0.5232323232323239,0
1746869742.4762125,2.3349375,2.4275625,-218.43698999999995,-0.8195707070707079,0
1746869742.4959383,2.2211250000000002,2.3904375,-331.9763399999998,-1.1945707070707086,0
1746869742.5157027,2.5186875,2.49375,-35.12799000000009,-0.15101010101010343,0
1746869742.535444,2.8610625,2.611875,306.42531,1.042171717171715,0
1746869742.555132,2.8456875,2.605875,291.08720999999986,0.9815656565656566,0
1746869742.574864,2.4855,2.48175,-68.23584000000002,-0.27222222222222475,0
1746869742.594579,2.2125,2.389875,-340.58064000000013,-1.2002525252525271,0
1746869742.6142848,2.347125,2.433375,-206.27873999999994,-0.7608585858585889,0
1746869742.634384,2.7740625,2.5839375,219.63410999999982,0.7599747474747481,0
1746869742.654134,2.8963125,2.6225625,341.59071,1.15012626262626,0
1746869742.673853,2.611125,2.5235625,57.08765999999986,0.15012626262626264,0
1746869742.6936135,2.2563750000000002,2.403,-296.81093999999985,-1.067676767676769,0
1746869742.713308,2.2636875,2.405625,-289.51599,-1.0411616161616164,0
1746869742.7330298,2.6169375,2.5276875,62.886210000000084,0.19179292929292638,0
1746869742.7531059,2.906625,2.6251875,351.87845999999996,1.1766414141414125,0
1746869742.7728078,2.7343125,2.56875,179.9795100000001,0.6065656565656559,0
1746869742.7924974,2.35425,2.436375,-199.1708400000001,-0.7305555555555575,0
1746869742.8121781,2.21175,2.389125,-341.3288400000002,-1.207828282828285,0
1746869742.8319027,2.4766875,2.4781875,-77.0271899999999,-0.3082070707070701,0
1746869742.8515983,2.836125,2.6026875,281.54765999999995,0.9493686868686857,0
1746869742.871625,2.8419375000000002,2.6045625,287.34621000000016,0.9683080808080804,0
1746869742.8913844,2.4800625,2.4796875000000003,-73.66029000000022,-0.2930555555555544,0
1746869742.9110968,2.21325,2.3893125,-339.83244000000013,-1.2059343434343455,0
1746869742.9308155,2.35275,2.4358125,-200.66724000000016,-0.7362373737373759,0
1746869742.9505024,2.73,2.5678125,175.67735999999994,0.5970959595959586,0
1746869742.9701848,2.904375,2.624625,349.63385999999986,1.1709595959595942,0
1746869742.9902108,2.6266875,2.532,72.61281000000001,0.2353535353535341,0
1746869743.009897,2.2723125,2.4075,-280.91169000000014,-1.0222222222222217,0
1746869743.029615,2.2516875,2.4016875,-301.48719,-1.0809343434343452,0
1746869743.0493069,2.5903125,2.5190625,36.32510999999996,0.10467171717171544,0
1746869743.0690234,2.8906875,2.620875,335.9792099999998,1.1330808080808048,0
1746869743.0887322,2.7924375,2.5880625,237.96501000000006,0.8016414141414119,0
1746869743.1088142,2.371875,2.44125,-181.5881399999999,-0.6813131313131314,0
1746869743.1286612,2.211375,2.3893125,-341.7029400000002,-1.2059343434343455,0
1746869743.1483655,2.47425,2.4785625000000002,-79.45884,-0.3044191919191912,0
1746869743.1680727,2.83575,2.6055,281.17355999999995,0.9777777777777777,0
1746869743.1881647,2.836125,2.6019375,281.54765999999995,0.9417929292929279,0
1746869743.2079325,2.4729375,2.4770625,-80.76819000000005,-0.3195707070707069,0
1746869743.227707,2.2085625,2.388,-344.5086899999999,-1.2191919191919216,0
1746869743.2478592,2.4185625,2.4590625,-135.01268999999988,-0.5013888888888911,0
1746869743.2675633,2.7956250000000002,2.58975,241.1448600000002,0.8186868686868671,0
1746869743.2875535,2.87475,2.616,320.0799600000001,1.0838383838383834,0
1746869743.307278,2.5492500000000002,2.50425,-4.6388399999998216,-0.04494949494949785,0
1746869743.3269804,2.2305,2.3953125,-322.6238399999999,-1.1453282828282825,0
1746869743.3466864,2.2974375,2.4290625,-255.84699000000003,-0.8044191919191922,0
1746869743.3667479,2.7133125000000002,2.562,159.02991000000017,0.5383838383838352,0
1746869743.5532017,2.90475,2.6240625,350.0079599999999,1.1652777777777759,0
1746869743.5731196,2.63475,2.53125,80.65595999999987,0.22777777777777622,0
1746869743.5928903,2.269875,2.4093750000000003,-283.3433400000002,-1.003282828282827,0
1746869743.614087,2.4031875,2.4609375,-150.35079000000002,-0.48244949494949646,0
1746869743.6342528,2.8243125,2.5989375,269.76350999999994,0.9114898989898964,0
1746869743.6540132,2.8771875000000002,2.616375,322.5116100000002,1.0876262626262623,0
1746869743.673757,2.5430625,2.4999375,-10.811490000000056,-0.08851010101010107,0
1746869743.6935878,2.2239375,2.3925,-329.1705900000002,-1.1737373737373744,0
1746869743.7133129,2.3158125,2.4373125,-237.51609000000025,-0.7210858585858602,0
1746869743.7334533,2.745,2.5736250000000003,190.64136000000005,0.655808080808082,0
1746869743.7531984,2.881875,2.6210625,327.1878599999999,1.1349747474747445,0
1746869743.7734544,2.5715625,2.509125,17.620110000000135,0.004292929292928259,0
1746869743.7935817,2.217,2.3885625,-336.09144,-1.2135101010101033,0
1746869743.8136532,2.3551875,2.4365625,-198.2355900000001,-0.7286616161616181,0
1746869743.833641,2.778375,2.5841250000000002,223.93625999999998,0.7618686868686876,0
1746869743.8538456,2.8719375,2.607375,317.27421,0.9967171717171723,0
1746869743.8740234,2.4943125,2.4815625,-59.44449000000013,-0.2741161616161642,0
1746869743.89382,2.213625,2.3895,-339.45834000000013,-1.204040404040406,0
1746869743.9135878,2.3574375,2.4369375,-195.99098999999998,-0.7248737373737391,0
1746869743.933297,2.7395625,2.5715625,185.21690999999984,0.6349747474747479,0
1746869743.953036,2.899125,2.623875,344.3964600000001,1.1633838383838364,0
1746869743.9728966,2.6289375,2.531625,74.85741000000009,0.23156565656565517,0
1746869743.9926436,2.27175,2.407875,-281.47284000000013,-1.0184343434343428,0
1746869744.0124772,2.260875,2.4069375,-292.3217400000001,-1.02790404040404,0
1746869744.032405,2.6413125,2.5370625,87.20271000000011,0.2864898989898997,0
1746869744.0521474,2.90325,2.62425,348.51155999999986,1.1671717171717153,0
1746869744.0718663,2.7508125,2.5728750000000002,196.43990999999983,0.6482323232323242,0
1746869744.0916467,2.3585625,2.437125,-194.86868999999996,-0.7229797979797996,0
1746869744.1114006,2.2021875,2.3934375,-350.8683900000001,-1.1642676767676772,0
1746869744.1317613,2.5663125,2.5291875,12.382709999999937,0.2069444444444421,0
1746869744.1520135,2.8869375,2.6240625,332.2382100000001,1.1652777777777759,0
1746869744.1718283,2.7474375,2.566125,193.07301000000015,0.5800505050505034,0
1746869744.1917286,2.3446875,2.4315,-208.71039000000002,-0.7797979797979792,0
1746869744.2119186,2.2365,2.403375,-316.6382400000001,-1.06388888888889,0
1746869744.2322977,2.64675,2.5400625,92.62715999999988,0.31679292929292663,0
1746869744.2520914,2.905875,2.6251875,351.1302599999999,1.1766414141414125,0
1746869744.271824,2.7429375,2.569875,188.58380999999997,0.6179292929292927,0
1746869744.2915852,2.353125,2.434875,-200.29314000000016,-0.7457070707070732,0
1746869744.311289,2.212125,2.3893125,-340.9547400000002,-1.2059343434343455,0
1746869744.331367,2.532,2.4980625,-21.84744000000003,-0.10744949494949572,0
1746869744.3511147,2.868375,2.6135625,313.7202599999998,1.0592171717171703,0
1746869744.3708389,2.832375,2.6025,277.8066599999998,0.9474747474747462,0
1746869744.3905427,2.4705,2.4763125,-83.19984000000014,-0.32714646464646474,0
1746869744.41027,2.2085625,2.389125,-344.5086899999999,-1.207828282828285,0
1746869744.429953,2.3690625,2.437125,-184.39389,-0.7229797979797996,0
