1746356408.8086674,2.5500000000000003,0.784875,-3.9999999999995595,-17.23125,0
1746356408.829762,2.539125,0.4884375,-14.874999999999972,-20.195625,0
1746356408.852315,2.5693125,0.4905,15.312500000000284,-20.175,0
1746356408.8742657,2.565375,0.7873125,11.375000000000135,-17.206874999999997,0
1746356408.8961916,2.5655625,0.5023125,11.562500000000142,-20.056874999999998,0
1746356408.918707,2.5681875,0.5585625,14.187500000000242,-19.494375,0
1746356408.9418285,2.5670625,0.778875,13.062500000000199,-17.291249999999998,0
1746356408.964944,2.566125,0.47550000000000003,12.125000000000163,-20.324999999999996,0
1746356408.9880342,2.566125,0.7764375,12.125000000000163,-17.315624999999997,0
1746356409.0110157,2.5666875,0.5630625,12.687500000000185,-19.449375,0
1746356409.0344067,2.5640625,0.45,10.062500000000085,-20.58,0
1746356409.0576892,2.5659375,0.77475,11.937500000000156,-17.3325,0
1746356409.0811148,2.5575,0.478875,3.5000000000002807,-20.291249999999998,0
1746356409.1049669,2.563125,0.7798125,9.12500000000005,-17.281875,0
1746356409.1279447,2.5666875,0.532125,12.687500000000185,-19.75875,0
1746356409.1512163,2.5599375,0.531375,5.937500000000373,-19.766249999999996,0
1746356409.175422,2.56425,0.8116875,10.250000000000092,-16.963124999999998,0
1746356409.1986148,2.5651875,0.4794375,11.187500000000128,-20.285625,0
1746356409.2220576,2.568,0.789,14.000000000000234,-17.189999999999998,0
1746356409.2451487,2.566125,0.5191875,12.125000000000163,-19.888125,0
1746356409.26827,2.5655625,0.497625,11.562500000000142,-20.103749999999998,0
1746356409.2913547,2.56575,0.7815,11.75000000000015,-17.265,0
1746356409.3147197,2.5655625,0.4764375,11.562500000000142,-20.315625,0
1746356409.3378744,2.566875,0.7771875,12.875000000000192,-17.308124999999997,0
1746356409.360978,2.5659375,0.561375,11.937500000000156,-19.46625,0
1746356409.3837948,2.565375,0.4445625,11.375000000000135,-20.634375,0
1746356409.4070318,2.5666875,0.786375,12.687500000000185,-17.21625,0
1746356409.4301705,2.5659375,0.48,11.937500000000156,-20.279999999999998,0
1746356409.453317,2.566125,0.7430625000000001,12.125000000000163,-17.649374999999996,0
1746356409.476507,2.566125,0.72375,12.125000000000163,-17.8425,0
1746356409.4997175,2.5651875,0.4850625,11.187500000000128,-20.229374999999997,0
1746356409.5228302,2.5670625,0.7933125,13.062500000000199,-17.146875,0
1746356409.545957,2.565375,0.484875,11.375000000000135,-20.231249999999996,0
1746356409.5690794,2.56575,0.6624375,11.75000000000015,-18.455624999999998,0
1746356409.5924437,2.5651875,0.8034375,11.187500000000128,-17.045624999999998,0
1746356409.61575,2.564625,0.4861875,10.625000000000107,-20.218125,0
1746356409.6389089,2.5670625,0.7936875,13.062500000000199,-17.143125,0
1746356409.6620421,2.56425,0.513375,10.250000000000092,-19.94625,0
1746356409.6849425,2.5659375,0.5233125,11.937500000000156,-19.846875,0
1746356409.7080905,2.5659375,0.7760625,11.937500000000156,-17.319374999999997,0
1746356409.731229,2.565375,0.469875,11.375000000000135,-20.381249999999998,0
1746356409.7543616,2.5665,0.7751250000000001,12.500000000000178,-17.32875,0
1746356409.7774897,2.5655625,0.573375,11.562500000000142,-19.346249999999998,0
1746356409.800669,2.5651875,0.4396875,11.187500000000128,-20.683125,0
1746356409.8238122,2.5665,0.7811250000000001,12.500000000000178,-17.268749999999997,0
1746356409.846983,2.565,0.4756875,11.00000000000012,-20.323125,0
1746356409.8701222,2.56275,0.74925,8.750000000000036,-17.5875,0
1746356409.893699,2.565,0.606375,11.00000000000012,-19.01625,0
1746356409.9170337,2.565,0.44625000000000004,11.00000000000012,-20.6175,0
1746356409.9401855,2.566875,0.7865625,12.875000000000192,-17.214374999999997,0
1746356409.963005,2.5663125,0.4820625,12.31250000000017,-20.259375,0
1746356409.9861286,2.5651875,0.7081875,11.187500000000128,-17.998124999999998,0
1746356410.0092964,2.566125,0.8013750000000001,12.125000000000163,-17.066249999999997,0
1746356410.032455,2.5644375,0.48375,10.4375000000001,-20.242499999999996,0
1746356410.0556262,2.5665,0.793125,12.500000000000178,-17.14875,0
1746356410.0787532,2.5648125,0.501,10.812500000000114,-20.07,0
1746356410.1019182,2.565,0.5874375000000001,11.00000000000012,-19.205624999999998,0
1746356410.1250172,2.5666875,0.7858125,12.687500000000185,-17.221874999999997,0
1746356410.1481283,2.565,0.47981250000000003,11.00000000000012,-20.281875,0
1746356410.1712608,2.566875,0.77925,12.875000000000192,-17.287499999999998,0
1746356410.1945386,2.5648125,0.52875,10.812500000000114,-19.792499999999997,0
1746356410.2177598,2.555625,0.6215625,1.6250000000002096,-18.864375,0
1746356410.2418966,2.5605,0.8034375,6.500000000000394,-17.045624999999998,0
1746356410.2650301,2.5595625,0.475125,5.562500000000359,-20.328749999999996,0
1746356410.2882054,2.5616250000000003,0.7846875,7.625000000000437,-17.233124999999998,0
1746356410.311389,2.5695,0.5231250000000001,15.500000000000291,-19.84875,0
1746356410.3344784,2.5666875,0.4689375,12.687500000000185,-20.390625,0
1746356410.3575654,2.5678125,0.771,13.812500000000227,-17.37,0
1746356410.380637,2.5655625,0.4708125,11.562500000000142,-20.371875,0
1746356410.4037898,2.56575,0.762375,11.75000000000015,-17.456249999999997,0
1746356410.4269636,2.566125,0.6271875,12.125000000000163,-18.808125,0
1746356410.450113,2.565,0.4629375,11.00000000000012,-20.450625000000002,0
1746356410.4732208,2.5670625,0.784125,13.062500000000199,-17.23875,0
1746356410.4963424,2.5651875,0.4753125,11.187500000000128,-20.326874999999998,0
1746356410.519145,2.5651875,0.6864375,11.187500000000128,-18.215625,0
1746356410.5424392,2.5670625,0.801,13.062500000000199,-17.069999999999997,0
1746356410.5655868,2.5648125,0.48281250000000003,10.812500000000114,-20.251875,0
1746356410.5891335,2.5663125,0.7899375000000001,12.31250000000017,-17.180624999999996,0
1746356410.6123388,2.565,0.49275,11.00000000000012,-20.1525,0
1746356410.635524,2.5640625,0.642,10.062500000000085,-18.66,0
1746356410.6586835,2.5665,0.8056875,12.500000000000178,-17.023125,0
1746356410.6817644,2.564625,0.4786875,10.625000000000107,-20.293125,0
1746356410.704833,2.56575,0.7786875,11.75000000000015,-17.293125,0
1746356410.727753,2.5666875,0.5398125,12.687500000000185,-19.681874999999998,0
1746356410.7509375,2.565375,0.4663125,11.375000000000135,-20.416875,0
1746356410.774163,2.565375,0.7760625,11.375000000000135,-17.319374999999997,0
1746356410.7970383,2.563875,0.469875,9.875000000000078,-20.381249999999998,0
1746356410.8207738,2.5648125,0.770625,10.812500000000114,-17.37375,0
1746356410.843872,2.5663125,0.604875,12.31250000000017,-19.03125,0
1746356410.8669536,2.5648125,0.45206250000000003,10.812500000000114,-20.559374999999996,0
1746356410.8900297,2.5665,0.7846875,12.500000000000178,-17.233124999999998,0
1746356410.9132583,2.5655625,0.4790625,11.562500000000142,-20.289375,0
1746356410.9365606,2.565375,0.741375,11.375000000000135,-17.666249999999998,0
1746356410.9596975,2.56725,0.7228125,13.250000000000206,-17.851875,0
1746356410.9827893,2.565,0.4906875,11.00000000000012,-20.173125,0
1746356411.005926,2.566875,0.7906875,12.875000000000192,-17.173125,0
1746356411.0290859,2.56575,0.4835625,11.75000000000015,-20.244374999999998,0
1746356411.0519524,2.564625,0.6361875,10.625000000000107,-18.718124999999997,0
1746356411.0751998,2.5670625,0.8068125,13.062500000000199,-17.011875,0
1746356411.0982847,2.5621875,0.4794375,8.187500000000014,-20.285625,0
1746356411.1350217,2.568,0.6521250000000001,14.000000000000234,-18.55875,0
1746356411.158695,2.5674375,0.8101875000000001,13.437500000000213,-16.978125,0
1746356411.181935,2.5659375,0.482625,11.937500000000156,-20.253749999999997,0
1746356411.2053866,2.5625625,0.787875,8.562500000000028,-17.201249999999998,0
1746356411.2284322,2.5648125,0.5086875,10.812500000000114,-19.993125,0
1746356411.2516332,2.566125,0.5510625,12.125000000000163,-19.569374999999997,0
1746356411.2747886,2.5621875,0.780375,8.187500000000014,-17.276249999999997,0
1746356411.2973192,2.5614375000000003,0.47250000000000003,7.43750000000043,-20.354999999999997,0
1746356411.3209424,2.56575,0.7741875,11.75000000000015,-17.338124999999998,0
1746356411.3451247,2.5666875,0.49443750000000003,12.687500000000185,-20.135624999999997,0
1746356411.368696,2.5633125,0.65025,9.312500000000057,-18.5775,0
1746356411.392416,2.5524375,0.8015625000000001,-1.5624999999999112,-17.064375,0
1746356411.4157302,2.56575,0.4891875,11.75000000000015,-20.188125,0
1746356411.439325,2.560125,0.7888125,6.12500000000038,-17.191874999999996,0
1746356411.4628968,2.5665,0.4805625,12.500000000000178,-20.274375,0
1746356411.486014,2.56725,0.7104375,13.250000000000206,-17.975624999999997,0
1746356411.5091176,2.566125,0.6733125,12.125000000000163,-18.346875,0
