1746870681.2361715,2.24325,2.45475,-309.90443999999985,-0.5449494949494943,1
1746870681.2594779,2.9086875,2.626125,353.93601000000007,1.18611111111111,1
1746870681.2826493,2.34225,2.3955,-211.14204000000012,-1.143434343434343,1
1746870681.3051512,2.440875,2.52075,-112.75373999999994,0.12171717171717064,1
1746870681.327923,2.880375,2.59725,325.69145999999984,0.8944444444444413,1
1746870681.3496854,2.316375,2.38125,-236.95494000000022,-1.287373737373738,1
1746870681.372794,2.5760625,2.59725,22.109309999999862,0.8944444444444413,1
1746870681.3958762,2.77725,2.508375,222.81395999999995,-0.0032828282828296033,1
1746870681.418957,2.215125,2.422125,-337.9619400000001,-0.8744949494949524,1
1746870681.4417393,2.8520625,2.63475,297.4469100000001,1.2732323232323208,1
1746870681.465536,2.389125,2.3810625,-164.3795400000001,-1.2892676767676774,1
1746870681.4904523,2.7181875,2.6265,163.89320999999993,1.189898989898989,1
1746870681.5136156,2.644125,2.4496875,90.00845999999979,-0.5960858585858599,1
1746870681.5369093,2.2920000000000003,2.481,-261.2714399999998,-0.2797979797979826,1
1746870681.5600204,2.9145,2.6109375,359.7345599999998,1.0327020202020176,1
1746870681.5836072,2.25525,2.3806875,-297.93323999999984,-1.2930555555555563,1
1746870681.6067033,2.6683125,2.617125,114.1379099999998,1.09520202020202,1
1746870681.6297958,2.7024375000000003,2.4755625,148.1810100000002,-0.33472222222222264,1
1746870681.652809,2.2370625,2.4435000000000002,-316.0770900000001,-0.6585858585858578,1
1746870681.6758254,2.8966875,2.6236875,341.96481000000006,1.161489898989897,1
1746870681.6991808,2.3326875,2.507625,-220.68159000000003,-0.010858585858587465,1
1746870681.72226,2.541,2.5078125,-12.869040000000133,-0.008964646464648,1
1746870681.7462935,2.710125,2.5078125,155.85006000000007,-0.008964646464648,1
1746870681.769379,2.2385625,2.5070625,-314.58069000000006,-0.016540404040405864,1
1746870681.7925315,2.90475,2.507625,350.0079599999999,-0.010858585858587465,1
1746870681.815564,2.388375,2.3745,-165.12774000000016,-1.3555555555555587,1
1746870681.8385987,2.49825,2.582625,-55.51643999999998,0.7467171717171719,1
1746870681.8616335,2.8421250000000002,2.5434375,287.53326000000015,0.350883838383837,1
1746870681.8846958,2.2093125000000002,2.3955,-343.76048999999983,-1.143434343434343,1
1746870681.9077618,2.8108125,2.6341875,256.2959099999999,1.2675505050505025,1
1746870681.9309356,2.5276875,2.4144375,-26.149590000000195,-0.952146464646466,1
1746870681.9540825,2.3596875,2.5138125000000002,-193.7463899999999,0.0516414141414149,1
1746870681.9771168,2.9060625,2.60025,351.31730999999996,0.9247474747474727,1
1746870682.0002015,2.2453125000000003,2.508375,-307.8468899999998,-0.0032828282828296033,1
1746870682.0229676,2.647125,2.508,93.00125999999989,-0.007070707070708534,1
1746870682.0460427,2.727375,2.5078125,173.05865999999983,-0.008964646464648,1
1746870682.0690532,2.2265625,2.508375,-326.55189000000007,-0.0032828282828296033,1
1746870682.0921168,2.89125,2.5081875,336.54035999999985,-0.005176767676769069,1
1746870682.1152601,2.39625,2.5081875,-157.27163999999985,-0.005176767676769069,1
1746870682.1383173,2.4688125,2.5081875,-84.8832900000002,-0.005176767676769069,1
1746870682.1624026,2.72175,2.4361875,167.44716000000005,-0.732449494949497,1
1746870682.1872108,2.3484375,2.5044375,-204.9693899999999,-0.04305555555555838,1
1746870787.7939947,2.7193125,2.4551250000000002,165.01550999999998,-0.5411616161616154,0
1746870787.8173919,2.2486875,2.3968125000000002,-304.4799900000001,-1.130176767676767,0
1746870787.8409085,2.9101875,2.7196875,355.4324100000001,2.1311868686868674,0
1746870787.8632543,2.4255,2.321625,-128.09184000000008,-1.8896464646464657,0
1746870787.8848958,2.2914375000000002,2.371125,-261.8325899999998,-1.3896464646464646,0
1746870787.9062452,2.838,2.7444375,283.41816,2.381186868686868,0
1746870787.9275782,2.72775,2.5531875,173.43275999999983,0.44936868686868475,0
1746870787.9492104,2.2123125,2.2865625,-340.7676900000002,-2.243813131313132,0
1746870787.9722767,2.7975,2.75475,243.01535999999982,2.485353535353534,0
1746870787.9953587,2.553,2.3300625,-0.8978400000001227,-1.804419191919194,0
1746870788.018945,2.3904375,2.554125,-163.07019000000008,0.45883838383838205,0
1746870788.0422478,2.8850625,2.63625,330.36771000000005,1.2883838383838366,0
1746870788.0653293,2.2246875,2.2704375,-328.4223900000001,-2.4066919191919216,0
1746870788.0884743,2.7489375000000003,2.748,194.5694100000002,2.4171717171717177,0
1746870788.1117063,2.5970625000000003,2.3733750000000002,43.05891000000022,-1.366919191919191,0
1746870788.13479,2.3026875,2.4958125,-250.60958999999986,-0.1301767676767693,0
1746870788.158124,2.908875,2.6818125,354.12306000000007,1.748611111111109,0
1746870788.1813958,2.2456875,2.26125,-307.4727900000002,-2.499494949494951,0
1746870788.2049665,2.747625,2.7465,193.26006000000015,2.402020202020202,0
1746870788.2281737,2.6085000000000003,2.3773125,54.4689600000002,-1.3271464646464668,0
1746870788.2508578,2.2591875,2.4091875000000003,-294.00519000000014,-1.0051767676767664,0
1746870788.2739997,2.90775,2.7193125,353.00076,2.1273989898989885,0
1746870788.2974315,2.3040000000000003,2.2603125,-249.3002399999998,-2.5089646464646482,0
1746870788.3202963,2.568,2.7016875000000002,14.066160000000002,1.9493686868686877,0
1746870788.3441117,2.704125,2.449125,149.86445999999984,-0.6017676767676783,0
1746870788.3672235,2.2426875,2.3878125,-310.4655899999999,-1.221085858585861,0
1746870788.390304,2.896125,2.7076875,341.40366,2.0099747474747462,0
1746870788.414515,2.265375,2.259,-287.83253999999994,-2.522222222222225,0
1746870788.4376655,2.6625,2.7414375,108.33936000000003,2.3508838383838366,0
1746870788.4613202,2.6244375,2.3851875000000002,70.36820999999992,-1.247601010101009,0
1746870788.4844856,2.2839375,2.5573125,-269.3145900000001,0.491035353535353,0
1746870788.5087142,2.8850625,2.634375,330.36771000000005,1.269444444444442,0
1746870788.5318139,2.22525,2.274,-327.8612400000001,-2.370707070707072,0
1746870788.555404,2.792625,2.7545625,238.1520600000001,2.4834595959595944,0
1746870788.5785213,2.5612500000000002,2.34825,7.33236000000019,-1.6207070707070705,0
1746870788.601467,2.317875,2.4755625,-235.45854000000017,-0.33472222222222264,0
1746870788.6247714,2.8996875,2.6505,344.95761000000016,1.4323232323232316,0
1746870788.648551,2.2145625,2.27475,-338.5230900000001,-2.363131313131314,0
1746870788.6717424,2.7720000000000002,2.7504375,217.5765600000002,2.441792929292926,0
1746870788.6948686,2.589375,2.3668125,35.38985999999993,-1.4332070707070723,0
1746870788.7179406,2.3079375,2.47125,-245.3721900000001,-0.37828282828283033,0
1746870788.741066,2.9135625000000003,2.703,358.7993100000002,1.9626262626262594,0
1746870788.764163,2.2790625,2.2575,-274.1778899999999,-2.5373737373737404,0
1746870788.7872815,2.625375,2.7275625,71.30345999999996,2.2107323232323206,0
1746870788.8109176,2.6596875,2.4015,105.53360999999992,-1.0828282828282847,0
1746870788.8350363,2.35575,2.523,-197.67444000000006,0.14444444444444424,0
1746870788.85838,2.895,2.6570625,340.28135999999995,1.4986111111111082,0
1746870788.8813827,2.246625,2.2614375,-306.5375400000002,-2.4976010101010115,0
1746870788.904489,2.699625,2.72925,145.3752600000001,2.2277777777777756,0
1746870788.9275863,2.6743125,2.4256875,120.12351000000004,-0.8385101010101026,0
1746870788.9510524,2.29575,2.4525,-257.5304400000001,-0.5676767676767679,0
1746870788.9744825,2.9105625,2.6906250000000003,355.8065100000001,1.8376262626262636,0
1746870788.9976473,2.264625,2.2591875,-288.58073999999993,-2.5203282828282854,0
1746870789.0207155,2.65875,2.7163125,104.59835999999989,2.097095959595957,0
1746870789.0438836,2.7031875,2.4448125,148.9292099999998,-0.645328282828286,0
1746870789.0670109,2.2456875,2.3915625,-307.4727900000002,-1.1832070707070719,0
1746870789.0901105,2.9025,2.7440625,347.7633599999998,2.377398989898989,0
1746870789.1131732,2.3713125,2.2704375,-182.1492899999999,-2.4066919191919216,0
1746870789.150102,2.235375,2.38275,-317.76054000000016,-1.2722222222222221,0
1746870789.1734388,2.8996875,2.74575,344.95761000000016,2.3944444444444444,0
1746870789.1965222,2.3739375000000003,2.270625,-179.53058999999982,-2.404797979797982,0
1746870789.220028,2.5689375,2.6778750000000002,15.001410000000037,1.7088383838383845,0
1746870789.243462,2.7448125,2.5048125,190.45431000000005,-0.03926767676767945,0
1746870789.265863,2.2111875,2.3094375,-341.8899900000002,-2.0127525252525262,0
1746870789.2884264,2.77725,2.7556875,222.81395999999995,2.4948232323232316,0
1746870789.3118386,2.5500000000000003,2.344125,-3.890639999999793,-1.6623737373737386,0
1746870789.3349278,2.3454375,2.5063125,-207.96219,-0.024116161616163725,0
1746870789.3590298,2.8308750000000003,2.530125,276.3102600000002,0.21641414141413945,0
1746870789.3831675,2.2183125,2.3966250000000002,-334.7820899999999,-1.1320707070707063,0
1746870789.4066494,2.903625,2.740125,348.88565999999986,2.33762626262626,0
1746870789.4305823,2.2875,2.25825,-265.76063999999997,-2.5297979797979826,0
1746870789.4535778,2.5996875,2.6900625000000002,45.67760999999987,1.8319444444444453,0
1746870789.4767566,2.7556875,2.4886875,201.30321,-0.20214646464646452,0
1746870789.5002203,2.2419375,2.387625,-311.2137899999999,-1.2229797979798005,0
1746870789.5233676,2.902125,2.746875,347.3892599999998,2.405808080808081,0
1746870789.5464878,2.369625,2.2771875,-183.83273999999997,-2.338510101010101,0
1746870789.5693212,2.4928125,2.6205000000000003,-60.94089000000018,1.1292929292929306,0
1746870789.5924091,2.839875,2.5453125,285.2886600000001,0.36982323232323167,0
1746870789.6159825,2.214,2.3274375000000003,-339.0842400000001,-1.8309343434343421,0
1746870789.6392,2.861625,2.758875,306.98646,2.527020202020202,0
1746870789.6623735,2.4470625,2.302125,-106.58109000000015,-2.086616161616161,0
1746870789.6853833,2.4181875,2.571375,-135.3867899999999,0.6330808080808085,0
1746870789.7085733,2.87625,2.6233125,321.57636000000014,1.157702020202018,0
1746870789.7316694,2.2185,2.2820625,-334.5950399999999,-2.2892676767676794,0
1746870789.75591,2.871,2.738625,316.33895999999993,2.3224747474747445,0
1746870789.7814603,2.2209375000000002,2.2876875,-332.1633899999998,-2.2324494949494955,0
1746870789.8057837,2.8569375,2.7495000000000003,302.31020999999987,2.4323232323232333,0
1746870789.8299212,2.3355,2.25825,-217.87583999999993,-2.5297979797979826,0
1746870789.8537025,2.63025,2.7016875000000002,76.16676000000014,1.9493686868686877,0
1746870789.8768425,2.7358125,2.4740625,181.47591000000014,-0.34987373737373834,0
1746870789.8999488,2.23125,2.3626875,-321.87563999999986,-1.4748737373737406,0
1746870789.9229693,2.8875,2.75475,332.79936000000015,2.485353535353534,0
1746870789.9459693,2.4193125,2.2670625,-134.26448999999985,-2.4407828282828277,0
1746870789.9694967,2.523375,2.671125,-30.451739999999916,1.6406565656565637,0
1746870789.9929497,2.7840000000000003,2.5186875,229.5477600000002,0.10088383838383652,0
1746870790.0160453,2.2164375,2.3304375,-336.65259000000003,-1.8006313131313152,0
