1746433777.2266066,2.3019375,2.3383125000000002,-251.35778999999988,-1.7210858585858577,0
1746433777.2485156,2.3806875,2.441625,-172.79679,-0.6775252525252524,0
1746433777.2687447,2.841,2.641875,286.41096000000016,1.3452020202020205,0
1746433777.2885294,2.896875,2.673,342.15186000000006,1.6595959595959584,0
1746433777.3082895,2.5411875,2.4913125000000003,-12.681990000000127,-0.175631313131312,0
1746433777.3283432,2.200125,2.3445,-352.9259400000002,-1.6585858585858597,0
1746433777.3481185,2.32275,2.4015,-230.59523999999996,-1.0828282828282847,0
1746433777.367875,2.722125,2.589,167.82126000000008,0.8111111111111092,0
1746433777.387558,2.92275,2.6866875,367.9647600000001,1.797853535353535,0
1746433777.4072547,2.696625,2.577375,142.38245999999998,0.6936868686868668,0
1746433777.4270127,2.2959375,2.39025,-257.3433900000001,-1.196464646464648,0
1746433777.446721,2.2035,2.3529375,-349.55904000000004,-1.5733585858585883,0
1746433777.4667525,2.568,2.5295625,14.066160000000002,0.21073232323232105,0
1746433777.4866939,2.905875,2.6778750000000002,351.1302599999999,1.7088383838383845,0
1746433777.5063865,2.802375,2.63025,247.87866,1.2277777777777783,0
1746433777.5261147,2.4073125,2.4435000000000002,-146.23568999999986,-0.6585858585858578,0
1746433777.5458136,2.1858750000000002,2.3368125,-367.14173999999986,-1.7362373737373733,0
1746433777.565586,2.4015,2.4403125,-152.0342400000001,-0.6907828282828287,0
1746433777.5853279,2.79975,2.6353125,245.25995999999992,1.2789141414141392,0
1746433777.6052098,2.89725,2.676,342.52596000000005,1.6898989898989898,0
1746433777.6248794,2.577375,2.5239375,23.418659999999914,0.15391414141414156,0
1746433777.6446328,2.226,2.3578125,-327.11304000000007,-1.5241161616161623,0
1746433777.664329,2.259375,2.3705625,-293.81814000000014,-1.395328282828283,0
1746433777.6840048,2.6326875,2.5460625,78.59840999999979,0.3773989898989895,0
1746433777.703702,2.9154375,2.6829375,360.66980999999987,1.7599747474747456,0
1746433777.723398,2.7778125,2.6154375,223.37510999999998,1.0781565656565648,0
1746433777.7430825,2.37975,2.4294375,-173.73204000000004,-0.8006313131313132,0
1746433777.762854,2.1879375,2.3375625,-365.0841900000002,-1.7286616161616155,0
1746433777.782579,2.4294375,2.452875,-124.16378999999992,-0.563888888888889,0
1746433777.8022897,2.8213125,2.6390625,266.77070999999984,1.3167929292929286,0
1746433777.8219974,2.8970625,2.676375,342.33891000000006,1.6936868686868687,0
1746433777.8417377,2.5663125,2.5215,12.382709999999937,0.12929292929292852,0
1746433777.8617208,2.2055625,2.34825,-347.50149,-1.6207070707070705,0
1746433777.8814669,2.293875,2.3885625,-259.40094000000016,-1.2135101010101033,0
1746433777.9011896,2.6859375,2.5741875,131.72061000000002,0.661489898989896,0
1746433777.9208832,2.9218125,2.68725,367.0295100000001,1.8035353535353533,0
1746433777.9405875,2.7305625,2.5935,176.23850999999996,0.8565656565656564,0
1746433777.9603477,2.32425,2.403375,-229.0988399999999,-1.06388888888889,0
1746433777.9805248,2.2168125,2.3518125,-336.27849,-1.584722222222225,0
1746433778.0002534,2.556,2.5119375,2.094959999999991,0.032702020202020246,0
1746433778.0199769,2.892,2.672625,337.28855999999985,1.6558080808080795,0
1746433778.039689,2.8314375000000003,2.647125,276.8714100000002,1.398232323232321,0
1746433778.0593991,2.448375,2.4628125,-105.2717400000001,-0.4635101010101018,0
1746433778.0791345,2.1871875,2.3398125,-365.8323900000002,-1.7059343434343464,0
1746433778.0992723,2.413875,2.4459375,-139.68894000000006,-0.6339646464646492,0
1746433778.1189897,2.81025,2.632875,255.73475999999985,1.2542929292929261,0
1746433778.1386914,2.9013750000000003,2.6791875000000003,346.6410600000002,1.7220959595959608,0
1746433778.1584423,2.5835625,2.5295625,29.591310000000146,0.21073232323232105,0
1746433778.178145,2.230125,2.3595,-322.9979399999999,-1.507070707070707,0
1746433778.197905,2.258625,2.3701875,-294.5663400000002,-1.399116161616162,0
1746433778.2176752,2.6469375,2.5554375,92.81420999999989,0.47209595959595835,0
1746433778.2374122,2.91825,2.68425,363.47556,1.773232323232322,0
1746433778.2571065,2.7607500000000003,2.613,206.35356000000021,1.0535353535353518,0
1746433778.2768137,2.3664375,2.4245625,-187.0125900000001,-0.8498737373737394,0
1746433778.2964973,2.1898125,2.3375625,-363.2136900000001,-1.7286616161616155,0
1746433778.316212,2.4346875,2.4575625,-118.92639000000017,-0.5165404040404068,0
1746433778.335949,2.8269375,2.638125,272.38221000000004,1.3073232323232313,0
1746433778.3556097,2.895375,2.676,340.65546,1.6898989898989898,0
1746433778.3753214,2.5685625,2.5220625,14.627310000000023,0.13497474747474691,0
1746433778.3950272,2.222625,2.357625,-330.4799400000002,-1.5260101010101017,0
1746433778.4147558,2.2659375,2.3746875,-287.2713899999999,-1.3536616161616193,0
1746433778.4344692,2.646,2.5535625,91.87895999999985,0.45315656565656365,0
1746433778.4541652,2.91525,2.6870625,360.48275999999987,1.8016414141414139,0
1746433778.4743416,2.7095625,2.586375,155.28891000000004,0.7845959595959567,0
1746433778.4940498,2.3128125,2.3966250000000002,-240.5088899999999,-1.1320707070707063,0
1746433778.513787,2.2014375,2.34375,-351.61659000000014,-1.6661616161616175,0
1746433778.5334828,2.504625,2.4853125,-49.156740000000184,-0.2362373737373749,0
1746433778.5532198,2.871,2.6608125,316.33895999999993,1.5364898989898976,0
1746433778.572934,2.85975,2.66175,305.11596,1.5459595959595949,0
1746433778.592539,2.5048125,2.476875,-48.96969000000017,-0.3214646464646464,0
1746433778.6125252,2.1931875,2.3401875,-359.84679,-1.7021464646464675,0
1746433778.632249,2.3368125,2.4084375000000002,-216.56648999999987,-1.0127525252525245,0
1746433778.651963,2.7373125000000003,2.599875,182.9723100000002,0.9209595959595938,0
1746433778.6717,2.911875,2.6870625,357.11586000000017,1.8016414141414139,0
1746433778.6913981,2.6574375,2.559,103.28900999999983,0.5080808080808081,0
1746433778.71128,2.25975,2.376,-293.44404000000014,-1.340404040404043,0
1746433778.731009,2.220375,2.3533125,-332.7245399999999,-1.5695707070707094,0
1746433778.750749,2.57625,2.5185,22.296359999999872,0.09898989898989706,0
1746433778.7704706,2.9017500000000003,2.67375,347.0151600000002,1.6671717171717162,0
1746433778.790174,2.8239375,2.63925,269.38940999999994,1.318686868686868,0
1746433778.809907,2.4283125,2.4601875,-125.28608999999997,-0.4900252525252543,0
1746433778.829603,2.1856875000000002,2.3379375000000002,-367.32878999999986,-1.7248737373737366,0
1746433778.8493698,2.3795625,2.4286875,-173.91909000000004,-0.8082070707070711,0
1746433778.869074,2.777625,2.617875,223.18805999999995,1.1027777777777779,0
1746433778.888821,2.9115,2.6825625,356.74176000000017,1.7561868686868667,0
1746433778.9085417,2.6221875,2.5456875,68.12360999999984,0.3736111111111106,0
1746433778.9282546,2.247,2.37225,-306.1634400000002,-1.3782828282828279,0
1746433778.9478853,2.2303125,2.3578125,-322.8108899999999,-1.5241161616161623,0
1746433778.9676292,2.563875,2.5231875,9.951059999999845,0.14633838383838368,0
1746433778.987364,2.9068125,2.6775,352.06550999999996,1.7050505050505056,0
1746433779.007118,2.80575,2.6304375,251.24556000000013,1.2296717171717177,0
1746433779.0268567,2.4086250000000002,2.440875,-144.9263399999998,-0.6851010101010103,0
1746433779.0465922,2.1864375000000003,2.33625,-366.5805899999998,-1.7419191919191919,0
1746433779.0662198,2.3896875,2.433375,-163.8183900000001,-0.7608585858585889,0
1746433779.0859315,2.78775,2.6210625,233.28875999999988,1.1349747474747445,0
1746433779.105619,2.9101875,2.6821875,355.4324100000001,1.7523989898989878,0
1746433779.1253397,2.6175,2.5445625,63.4473600000001,0.3622474747474738,0
1746433779.1450446,2.2475625,2.3668125,-305.60229000000015,-1.4332070707070723,0
1746433779.1648064,2.2400625,2.3611875,-313.08429,-1.4900252525252518,0
1746433779.1844015,2.587875,2.5258125000000002,33.89345999999987,0.1728535353535362,0
1746433779.2101436,2.4195,2.43975,-134.07743999999985,-0.6964646464646471,0
1746433779.2300465,2.187,2.336625,-366.01944000000026,-1.7381313131313127,0
1746433779.24975,2.401875,2.441625,-151.66014000000007,-0.6775252525252524,0
1746433779.269515,2.806125,2.6300625,251.61966000000015,1.2258838383838386,0
1746433779.2895544,2.878875,2.6608125,324.1950599999998,1.5364898989898976,0
1746433779.3097346,2.4811875,2.4585,-72.53799000000018,-0.5070707070707096,0
1746433779.3297896,2.18925,2.3375625,-363.77484000000015,-1.7286616161616155,0
1746433779.3495784,2.3773125,2.4285,-176.16369000000012,-0.8101010101010105,0
1746433779.369356,2.7819375,2.62125,227.49021000000013,1.136868686868684,0
1746433779.3891003,2.911125,2.682,356.3676600000001,1.7505050505050483,0
1746433779.4088113,2.606625,2.5404375,52.59846000000013,0.3205808080808056,0
1746433779.4287455,2.2269375,2.3596875,-326.1777900000001,-1.5051767676767676,0
1746433779.4488463,2.2635,2.3866875,-289.70304,-1.232449494949498,0
1746433779.46865,2.6895000000000002,2.5918125,135.27456000000018,0.8395202020202012,0
1746433779.4886703,2.9229375,2.6859375,368.1518100000001,1.790277777777777,0
1746433779.5083852,2.68425,2.5734375000000003,130.03715999999997,0.6539141414141425,0
1746433779.5300736,2.2145625,2.3911875,-338.5230900000001,-1.1869949494949508,0
1746433779.5537307,2.92575,2.6769375,370.9575599999998,1.6993686868686873,0
1746433779.5783386,2.235375,2.3381250000000002,-317.76054000000016,-1.7229797979797972,0
1746433779.601541,2.719125,2.663625,164.82845999999995,1.5648989898989896,0
1746433779.6247926,2.6458125,2.478375,91.69190999999985,-0.30631313131313065,0
1746433779.6475985,2.2141875,2.435625,-338.8971900000001,-0.7381313131313153,0
1746433779.671095,2.9214375,2.6679375,366.6554100000001,1.6084595959595929,0
1746433779.694177,2.3235,2.343375,-229.84703999999994,-1.6699494949494966,0
1746433779.7172856,2.5492500000000002,2.623125,-4.6388399999998216,1.1558080808080784,0
1746433779.7405386,2.7875625,2.508375,233.10170999999988,-0.0032828282828296033,0
1746433779.7638118,2.2029375,2.4015,-350.1201900000001,-1.0828282828282847,0
1746433779.7869484,2.8944375,2.68425,339.72020999999995,1.773232323232322,0
1746433779.81103,2.2918125000000003,2.3360625,-261.4584899999998,-1.7438131313131313,0
1746433779.8344827,2.61,2.6550000000000002,55.96535999999982,1.4777777777777787,0
1746433779.8586016,2.6154375,2.360625,61.389810000000026,-1.49570707070707,0
1746433779.8835788,2.49225,2.5880625,-61.50204000000021,0.8016414141414119,0
1746433779.9067113,2.85,2.5603125,295.38936,0.5213383838383844,0
1746433779.929899,2.19225,2.3705625,-360.78204000000005,-1.395328282828283,0
1746433779.9530377,2.8453125,2.6859375,290.71310999999986,1.790277777777777,0
1746433779.9761682,2.4988125,2.3874375,-54.955289999999955,-1.2248737373737402,0
1746433779.9992309,2.3578125,2.51925,-195.61688999999998,0.10656565656565492,0
1746433780.0222802,2.9145,2.6193750000000002,359.7345599999998,1.1179292929292937,0
1746433780.045451,2.2224375,2.33925,-330.6669900000002,-1.7116161616161647,0
1746433780.068535,2.7043125,2.661375,150.05150999999984,1.542171717171716,0
1746433780.091594,2.6776875,2.4620625,123.49041000000017,-0.47108585858585966,0
1746433780.1146355,2.235,2.4350625,-318.1346400000002,-0.7438131313131338,0
1746433780.1376898,2.916375,2.6778750000000002,361.60505999999987,1.7088383838383845,0
1746433780.1606107,2.3683125,2.35125,-185.14209000000002,-1.5904040404040434,0
1746433780.1836731,2.49,2.5839375,-63.74663999999985,0.7599747474747481,0
1746433780.206808,2.8464375,2.5588125,291.8354099999999,0.5061868686868687,0
1746433780.229891,2.191875,2.362875,-361.15614000000005,-1.4729797979798012,0
1746433780.2529638,2.8213125,2.6840625,266.77070999999984,1.7713383838383825,0
1746433780.2760186,2.539875,2.402625,-13.991340000000177,-1.0714646464646478,0
1746433780.2992206,2.335875,2.5935,-217.50173999999993,0.8565656565656564,0
1746433780.3239741,2.7832500000000002,2.533125,228.79956000000016,0.2467171717171709,0
1746433780.3475251,2.19375,2.4391875,-359.28564,-0.7021464646464655,0
1746433780.3709872,2.8989375,2.685375,344.2094100000001,1.7845959595959586,0
1746433780.3940203,2.3941875,2.3529375,-159.32918999999993,-1.5733585858585883,0
1746433780.4174848,2.5213125,2.5873125,-32.50928999999999,0.794065656565654,0
1746433780.4397256,2.9049375,2.64825,350.1950099999999,1.409595959595958,0
1746433780.4612048,2.3508750000000003,2.370375,-202.5377399999998,-1.3972222222222224,0
1746433780.4828434,2.3161875,2.46975,-237.14199000000022,-0.3934343434343461,0
1746433780.5046113,2.9128125000000002,2.6863125,358.0511100000002,1.794065656565656,0
1746433780.5262246,2.571375,2.4099375,17.43306000000013,-0.9976010101010132,0
1746433780.5491183,2.3175,2.498625,-235.83264000000017,-0.10176767676767733,0
1746433780.572289,2.9218125,2.636625,367.0295100000001,1.2921717171717155,0
