2025-05-10T22:11:25.028894,-45.22869000000003,-0.01843434343434533,1
2025-05-10T22:11:25.049832,-1.8330900000001582,-0.008964646464648,1
2025-05-10T22:11:25.071685,-4.6388399999998216,-0.01275252525252693,1
2025-05-10T22:11:25.092700,7.519410000000197,-0.016540404040405864,1
2025-05-10T22:11:25.113873,2.282009999999998,-0.020328282828284795,1
2025-05-10T22:11:25.134732,-2.5812900000001866,-0.010858585858587465,1
2025-05-10T22:11:25.155884,-10.998540000000062,-0.007070707070708534,1
2025-05-10T22:11:25.176659,-10.998540000000062,-0.008964646464648,1
2025-05-10T22:11:25.199412,-5.012939999999836,-0.005176767676769069,0
2025-05-10T22:11:25.223443,-2.7683400000001934,-0.005176767676769069,0
2025-05-10T22:11:25.247045,-13.617240000000162,-0.007070707070708534,0
2025-05-10T22:11:25.271355,0.03740999999991281,-0.007070707070708534,0
2025-05-10T22:11:25.294163,1.7208599999999767,-0.008964646464648,0
2025-05-10T22:11:25.316678,-3.890639999999793,-0.005176767676769069,0
2025-05-10T22:11:25.339281,-1.2719400000001369,-0.008964646464648,0
2025-05-10T22:11:25.363619,-8.940989999999985,-0.005176767676769069,0
2025-05-10T22:11:25.386629,-4.6388399999998216,-0.007070707070708534,0
2025-05-10T22:11:25.409433,-8.00573999999995,-0.01275252525252693,0
2025-05-10T22:11:25.434900,-4.6388399999998216,-0.008964646464648,0
2025-05-10T22:11:25.457947,-23.7179400000001,-0.008964646464648,0
2025-05-10T22:11:25.481974,-15.300690000000225,-0.008964646464648,0
2025-05-10T22:11:25.504851,-6.322289999999885,-0.008964646464648,0
2025-05-10T22:11:25.527449,1.1597099999999554,-0.008964646464648,0
2025-05-10T22:11:25.550199,-4.264739999999807,-0.007070707070708534,0
2025-05-10T22:11:25.572760,-1.2719400000001369,-0.007070707070708534,0
2025-05-10T22:11:25.595295,-2.0201400000001652,-0.005176767676769069,0
2025-05-10T22:11:25.617731,-6.135239999999878,-0.0032828282828296033,0
2025-05-10T22:11:25.641202,-8.56688999999997,-0.007070707070708534,0
2025-05-10T22:11:25.664932,-25.962540000000185,-0.007070707070708534,0
2025-05-10T22:11:25.689192,1.9079099999999838,-0.005176767676769069,0
2025-05-10T22:11:25.711864,0.7856099999999412,-0.008964646464648,0
2025-05-10T22:11:25.734855,-14.178390000000183,-0.010858585858587465,0
2025-05-10T22:11:25.758086,-1.2719400000001369,-0.008964646464648,0
2025-05-10T22:11:25.781115,-1.646040000000151,-0.005176767676769069,0
2025-05-10T22:11:25.803754,-5.1999899999998425,-0.0032828282828296033,0
2025-05-10T22:11:25.826267,-0.7107900000001156,-0.010858585858587465,0
2025-05-10T22:11:25.849068,-6.135239999999878,-0.007070707070708534,0
2025-05-10T22:11:25.872251,-8.940989999999985,-0.008964646464648,0
2025-05-10T22:11:25.895489,-3.142440000000208,-0.010858585858587465,0
2025-05-10T22:11:25.918582,-3.890639999999793,-0.0032828282828296033,0
2025-05-10T22:11:25.941734,-0.5237400000001085,-0.005176767676769069,0
2025-05-10T22:11:25.964624,-13.991340000000177,-0.0013888888888901377,0
2025-05-10T22:11:25.987280,-5.574089999999857,-0.0013888888888901377,0
2025-05-10T22:11:26.009774,-0.8978400000001227,-0.007070707070708534,0
2025-05-10T22:11:26.032312,-5.1999899999998425,-0.0032828282828296033,0
2025-05-10T22:11:26.059091,7.519410000000197,-0.0032828282828296033,0
2025-05-10T22:11:26.089555,-17.732339999999876,-0.01275252525252693,0
2025-05-10T22:11:26.122556,-8.00573999999995,-0.005176767676769069,0
2025-05-10T22:11:26.149488,-11.746740000000091,-0.008964646464648,0
2025-05-10T22:11:26.172747,-35.689140000000116,-0.01275252525252693,0
2025-05-10T22:11:26.195899,-26.89779000000022,-0.008964646464648,0
2025-05-10T22:11:26.219561,-29.32943999999987,-0.01275252525252693,0
2025-05-10T22:11:26.242612,11.447459999999902,0.0005050505050493279,0
2025-05-10T22:11:26.265843,-0.33669000000010135,-0.005176767676769069,0
2025-05-10T22:11:26.290333,0.411509999999927,-0.008964646464648,0
2025-05-10T22:11:26.313253,-9.689190000000012,-0.01275252525252693,0
2025-05-10T22:11:26.335886,-2.3942400000001793,-0.007070707070708534,0
2025-05-10T22:11:26.358441,0.03740999999991281,-0.007070707070708534,0
2025-05-10T22:11:26.380935,-3.142440000000208,-0.008964646464648,0
2025-05-10T22:11:26.403982,-5.012939999999836,-0.01275252525252693,0
2025-05-10T22:11:26.426552,-2.0201400000001652,-0.0032828282828296033,0
