1746510343.8131793,2.550375,2.72325,-3.516540000000222,2.1671717171717173,1
1746510343.8349545,2.8775625000000002,2.7508125,322.8857100000002,2.445580808080805,1
1746510343.8552263,2.466375,2.5063125,-87.31493999999985,-0.024116161616163725,1
1746510343.8749495,2.180625,2.3265000000000002,-372.37914,-1.8404040404040394,1
1746510343.8946733,2.3304375,2.42775,-222.92619000000013,-0.8176767676767684,1
1746510343.914604,2.75925,2.6953125,204.85716000000014,1.8849747474747458,1
1746510343.93434,2.9038125,2.78775,349.07270999999986,2.8186868686868665,1
1746510343.9541838,2.6203125000000003,2.4313125,66.2531100000002,-0.7816919191919186,1
1746510343.9783375,2.4643125,2.7395625,-89.37248999999993,2.3319444444444417,1
1746510344.0042126,2.5318125,2.4039375,-22.034490000000037,-1.0582070707070717,1
1746510344.028685,2.5021875000000002,2.6990625,-51.588389999999826,1.9228535353535352,1
1746510344.0525677,2.7346875,2.5126875,180.35361000000012,0.040277777777778107,1
1746510344.0761666,2.202375,2.4515625,-350.6813400000001,-0.5771464646464652,1
1746510344.0994258,2.90475,2.7778125,350.0079599999999,2.7183080808080793,1
1746510344.1224318,2.344875,2.3379375000000002,-208.52334000000002,-1.7248737373737366,1
1746510344.1457915,2.5335,2.687625,-20.351039999999973,1.8073232323232322,1
1746510344.1688504,2.8085625,2.5957500000000002,254.0513099999998,0.87929292929293,1
1746510344.191945,2.1721875,2.556375,-380.7963899999999,0.48156565656565564,1
1746510344.2152967,2.860875,2.5569375,306.23826,0.48724747474747404,1
1746510344.2386043,2.4058125,2.5565625,-147.73208999999994,0.48345959595959515,1
1746510344.2620475,2.4890625,2.5573125,-64.68188999999988,0.491035353535353,1
1746510344.2851536,2.839875,2.5573125,285.2886600000001,0.491035353535353,1
1746510344.3082457,2.1746250000000003,2.5575,-378.3647399999998,0.49292929292929244,1
1746510344.3312929,2.8194375000000003,2.55675,264.9002100000002,0.4853535353535346,1
1746510344.3545802,2.4883125,2.557125,-65.43008999999991,0.4891414141414135,1
1746510344.3777196,2.345625,2.5736250000000003,-207.77514,0.655808080808082,1
1746510344.400766,2.9026875,2.7018750000000002,347.9504099999998,1.9512626262626271,1
1746510344.4238222,2.2134375,2.3259375,-339.64539000000013,-1.846085858585858,1
1746510344.4469101,2.68425,2.7654375,130.03715999999997,2.5933080808080793,1
1746510344.4703043,2.617875,2.3833125,63.821460000000116,-1.2665404040404038,1
1746510344.4945507,2.3746875,2.5873125,-178.78239000000022,0.794065656565654,1
1746510344.5175858,2.8955625,2.691,340.84251,1.841414141414138,1
1746510344.540712,2.2018125,2.3293125,-351.2424900000001,-1.8119949494949519,1
1746510344.5639987,2.82375,2.7560625,269.20235999999994,2.4986111111111104,1
1746510344.587127,2.52525,2.557125,-28.581239999999845,0.4891414141414135,1
1746510344.6102536,2.2651875,2.55675,-288.01958999999994,0.4853535353535346,1
1746510344.6333466,2.9255625,2.5565625,370.7705099999998,0.48345959595959515,1
1746510344.6564016,2.2704375,2.5565625,-282.7821900000002,0.48345959595959515,1
1746510344.679517,2.59425,2.55675,40.25316000000011,0.4853535353535346,1
1746510344.7025821,2.763,2.5569375,208.59815999999984,0.48724747474747404,1
1746510344.725688,2.187375,2.5569375,-365.6453400000002,0.48724747474747404,1
1746510344.7487671,2.8824375,2.557125,327.74900999999994,0.4891414141414135,1
1746510344.7727594,2.3004375,2.5569375,-252.85418999999993,0.48724747474747404,1
1746510344.795845,2.5471875,2.5575,-6.6963899999999,0.49292929292929244,1
1746510344.81891,2.8018125,2.5569375,247.31751,0.48724747474747404,1
1746510344.841936,2.1750000000000003,2.5573125,-377.9906399999998,0.491035353535353,1
1746510344.8650339,2.853375,2.6533125,298.75626000000017,1.4607323232323235,1
1746510344.8880856,2.5085625,2.5785,-45.22869000000003,0.7050505050505036,1
