1746431641.8855906,2.1973125000000002,2.3645625,-355.73168999999984,-1.455934343434346,0
1746431641.91004,2.923125,2.7015000000000002,368.3388600000001,1.9474747474747482,0
1746431641.93245,2.4791250000000002,2.4645,-74.59553999999981,-0.4464646464646466,0
1746431641.9522612,2.190375,2.2824375,-362.6525400000001,-2.2854797979798005,0
1746431641.972027,2.347875,2.382375,-205.53053999999992,-1.2760101010101013,0
1746431641.9917502,2.7519375,2.6379375,197.56220999999988,1.3054292929292919,0
1746431642.0114691,2.916,2.7436875,361.23095999999987,2.37361111111111,0
1746431642.0312247,2.6445,2.5383750000000003,90.3825599999998,0.29974747474747593,0
1746431642.0513303,2.232375,2.31075,-320.75333999999987,-1.99949494949495,0
1746431642.071033,2.2486875,2.339625,-304.4799900000001,-1.7078282828282858,0
1746431642.0912142,2.68575,2.61,131.53356000000002,1.0232323232323204,0
1746431642.1110911,2.9206875,2.7463125,365.9072100000001,2.4001262626262627,0
1746431642.1308293,2.6955,2.601375,141.26015999999996,0.9361111111111095,0
1746431642.1506011,2.2921875000000003,2.32575,-261.0843899999998,-1.8479797979797974,0
1746431642.1706867,2.22975,2.3056875,-323.37203999999997,-2.0506313131313156,0
1746431642.1904242,2.586,2.5280625,32.0229599999998,0.1955808080808053,0
1746431642.2100918,2.9019375000000003,2.730375,347.2022100000002,2.2391414141414123,0
1746431642.2297719,2.817,2.6803125,262.46856000000014,1.733459595959593,0
1746431642.2494807,2.422125,2.43075,-131.4587400000002,-0.787373737373737,0
1746431642.2692275,2.1849375,2.2796250000000002,-368.07698999999985,-2.3138888888888878,0
1746431642.2888808,2.3791875,2.4298125,-174.29319000000004,-0.7968434343434343,0
1746431642.3089483,2.8186875000000002,2.682375,264.1520100000002,1.7542929292929272,0
1746431642.328689,2.895,2.7316875,340.28135999999995,2.252398989898989,0
1746431642.3483691,2.570625,2.524875,16.6848600000001,0.16338383838383888,0
1746431642.368098,2.2198125,2.3045625,-333.2856899999999,-2.0619949494949523,0
1746431642.3877873,2.2648125,2.33025,-288.39368999999994,-1.8025252525252546,0
1746431642.4078443,2.694375,2.6004375,140.1378599999999,0.9266414141414121,0
1746431642.4275527,2.920125,2.7474375,365.34606,2.4114898989898994,0
1746431642.4472344,2.7200625,2.621625,165.76371,1.1406565656565628,0
1746431642.4669192,2.32275,2.3675625,-230.59523999999996,-1.4256313131313145,0
1746431642.486608,2.196375,2.2850625,-356.6669399999999,-2.258964646464648,0
1746431642.5062864,2.4841875,2.466375,-69.54519000000006,-0.427525252525252,0
1746431642.526309,2.8831875,2.7195,328.49720999999994,2.129292929292928,0
1746431642.546002,2.848125,2.7028125,293.51885999999996,1.96073232323232,0
1746431642.565671,2.4748125,2.4695625,-78.89768999999998,-0.3953282828282855,0
1746431642.585341,2.1939375,2.287875,-359.09858999999994,-2.230555555555556,0
1746431642.6050096,2.3236875,2.36625,-229.65998999999994,-1.4388888888888907,0
1746431642.6246715,2.7193125,2.6205000000000003,165.01550999999998,1.1292929292929306,0
1746431642.6447701,2.9143125,2.74425,359.5475099999998,2.3792929292929283,0
1746431642.664467,2.636625,2.5695,82.52645999999994,0.6141414141414138,0
1746431642.68415,2.2603125,2.331,-292.88289000000015,-1.7949494949494968,0
1746431642.7038162,2.224125,2.302125,-328.9835400000002,-2.086616161616161,0
1746431642.72352,2.5693125,2.51925,15.375510000000052,0.10656565656565492,0
1746431642.7431874,2.895,2.7271875,340.28135999999995,2.2069444444444417,0
1746431642.763187,2.7956250000000002,2.6666250000000002,241.1448600000002,1.5952020202020212,0
1746431642.7828946,2.3973750000000003,2.4151875,-156.1493399999998,-0.9445707070707081,0
1746431642.8025846,2.1853125,2.2796250000000002,-367.70288999999985,-2.3138888888888878,0
1746431642.8223274,2.4103125,2.422875,-143.24289000000022,-0.8669191919191945,0
1746431642.8420422,2.804625,2.6805,250.1232600000001,1.7353535353535325,0
1746431642.8618839,2.895375,2.7316875,340.65546,2.252398989898989,0
1746431642.8820474,2.5036875,2.485125,-50.091990000000216,-0.23813131313131436,0
1746431642.9017508,2.199,2.2912500000000002,-354.04824000000025,-2.1964646464646456,0
1746431642.921428,2.30475,2.3544375,-248.5520400000002,-1.5582070707070725,0
1746431642.9410894,2.6968125,2.6025,142.56951,0.9474747474747462,0
1746431642.9607728,2.920875,2.7466875,366.0942600000001,2.4039141414141416,0
1746431642.9804404,2.721375,2.622375,167.07306000000005,1.1482323232323206,0
1746431643.0011916,2.226375,2.30775,-326.73894000000007,-2.0297979797979817,0
1746431643.0209336,2.262,2.326125,-291.19944000000004,-1.8441919191919185,0
1746431643.0406404,2.6394375,2.5640625,85.33221000000005,0.5592171717171692,0
1746431643.0603108,2.914875,2.742,360.1086599999998,2.356565656565655,0
1746431643.0800238,2.7703125,2.6518125,215.89311000000012,1.4455808080808077,0
