2025-05-10T21:44:27.935643,-47.41093999999982,-0.013383838383838591,0
2025-05-10T21:44:27.957513,-55.267040000000115,-0.020959595959596455,0
2025-05-10T21:44:27.978886,-24.59083999999984,-0.02222222222222426,0
2025-05-10T21:44:27.999731,9.078160000000109,-0.015909090909089717,0
2025-05-10T21:44:28.020765,-2.7683400000001934,-0.015909090909089717,0
2025-05-10T21:44:28.041881,-5.761139999999864,-0.01717171717171752,0
2025-05-10T21:44:28.062981,-6.634040000000045,-0.019696969696968648,0
2025-05-10T21:44:28.103652,-3.3918400000000695,-0.020959595959596455,0
2025-05-10T21:44:28.145252,-4.140040000000098,-0.020959595959596455,0
2025-05-10T21:44:28.189327,-26.835439999999924,-0.01717171717171752,0
2025-05-10T21:44:28.229563,5.461860000000119,-0.024747474747475386,0
2025-05-10T21:44:28.270339,5.212459999999814,-0.020959595959596455,0
2025-05-10T21:44:28.311315,-14.240740000000038,-0.01717171717171752,0
2025-05-10T21:44:28.355684,-32.94573999999986,-0.015909090909089717,0
2025-05-10T21:44:28.397946,-9.502140000000006,-0.013383838383838591,0
2025-05-10T21:44:28.439934,-1.895440000000013,-0.01717171717171752,0
2025-05-10T21:44:28.481000,2.7184599999998666,-0.019696969696968648,0
2025-05-10T21:44:28.523460,4.588959999999938,-0.020959595959596455,0
2025-05-10T21:44:28.582156,-21.09924,-0.023484848484847578,0
2025-05-10T21:44:28.626004,-19.602839999999947,-0.020959595959596455,0
2025-05-10T21:44:28.668604,15.437859999999906,-0.028535353535354316,0
2025-05-10T21:44:28.714253,-1.5213399999999986,-0.023484848484847578,0
2025-05-10T21:44:28.759792,-23.094440000000226,-0.024747474747475386,0
2025-05-10T21:44:28.818443,-17.23354000000015,-0.02601010101010319,0
2025-05-10T21:44:28.862150,-11.746740000000091,-0.02222222222222426,0
2025-05-10T21:44:28.907269,12.569759999999945,-0.023484848484847578,0
2025-05-10T21:44:28.949387,-8.753939999999977,-0.028535353535354316,0
2025-05-10T21:44:28.990600,3.965460000000062,-0.02222222222222426,0
2025-05-10T21:44:29.033852,3.8407599999999094,-0.02222222222222426,0
2025-05-10T21:44:29.075730,1.4714600000001148,-0.020959595959596455,0
2025-05-10T21:44:29.116962,5.711259999999981,-0.019696969696968648,0
2025-05-10T21:44:29.156974,-1.1472399999999845,-0.020959595959596455,0
2025-05-10T21:44:29.197350,-18.10643999999989,-0.028535353535354316,0
2025-05-10T21:44:29.238361,3.2172600000000333,-0.031060606060605442,0
2025-05-10T21:44:29.279723,-21.722739999999877,-0.02727272727272651,0
2025-05-10T21:44:29.325895,-15.861839999999804,-0.02601010101010319,0
2025-05-10T21:44:29.367201,-26.960140000000077,-0.02222222222222426,0
2025-05-10T21:44:29.409102,4.2148599999999234,-0.023484848484847578,0
2025-05-10T21:44:29.451008,-10.375040000000187,-0.02727272727272651,0
2025-05-10T21:44:29.494872,-0.8978400000001227,-0.01843434343434533,0
2025-05-10T21:44:29.535020,7.0829599999998845,-0.019696969696968648,0
2025-05-10T21:44:29.575072,1.3467599999999624,-0.019696969696968648,0
2025-05-10T21:44:29.616724,4.588959999999938,-0.024747474747475386,0
2025-05-10T21:44:29.658168,-0.39903999999995604,-0.024747474747475386,0
2025-05-10T21:44:29.700642,-4.514140000000112,-0.014646464646466397,0
2025-05-10T21:44:29.741208,-1.0225399999998321,-0.02222222222222426,0
2025-05-10T21:44:29.781412,2.8431600000000192,-0.020959595959596455,0
2025-05-10T21:44:29.821433,2.469060000000005,-0.023484848484847578,0
2025-05-10T21:44:29.864610,-0.14964000000009428,-0.024747474747475386,0
2025-05-10T21:44:29.906844,0.5985599999999341,-0.024747474747475386,0
2025-05-10T21:44:29.948272,1.4714600000001148,-0.02222222222222426,0
