2025-05-10T21:41:38.066387,-42.54764000000008,-0.015909090909089717,0
2025-05-10T21:41:38.089293,-24.840240000000144,-0.00959595959595966,0
2025-05-10T21:41:38.110396,6.210060000000147,-0.014646464646466397,0
2025-05-10T21:41:38.131277,-1.0225399999998321,-0.012121212121215271,0
2025-05-10T21:41:38.152350,-2.5189399999998887,-0.015909090909089717,0
2025-05-10T21:41:38.173125,-7.382240000000073,-0.00959595959595966,0
2025-05-10T21:41:38.194153,-11.123240000000216,-0.013383838383838591,0
2025-05-10T21:41:38.234809,-10.624440000000048,-0.010858585858587465,0
2025-05-10T21:41:38.278361,-2.1448399999998746,-0.010858585858587465,0
2025-05-10T21:41:38.321896,-46.78743999999994,-0.005808080808080729,0
2025-05-10T21:41:38.364507,6.708859999999871,-0.00959595959595966,0
2025-05-10T21:41:38.404590,-11.372640000000077,-0.007070707070708534,0
2025-05-10T21:41:38.448141,-0.2743399999998037,-0.0032828282828296033,0
2025-05-10T21:41:38.492555,1.845560000000129,-0.010858585858587465,0
2025-05-10T21:41:38.535273,-2.5189399999998887,-0.00959595959595966,0
2025-05-10T21:41:38.575489,2.094959999999991,-0.0032828282828296033,0
2025-05-10T21:41:38.617502,-27.708340000000106,-0.007070707070708534,0
2025-05-10T21:41:38.658700,3.5913600000000474,-0.00959595959595966,0
2025-05-10T21:41:38.706307,1.7208599999999767,-0.005808080808080729,0
2025-05-10T21:41:38.751139,-21.598040000000168,-0.0020202020202017977,0
2025-05-10T21:41:38.793258,-2.1448399999998746,-0.0032828282828296033,0
2025-05-10T21:41:38.834684,5.337159999999966,-0.007070707070708534,0
2025-05-10T21:41:38.875692,2.469060000000005,-0.005808080808080729,0
2025-05-10T21:41:38.918567,-9.377439999999854,-0.00959595959595966,0
2025-05-10T21:41:38.965156,-6.135239999999878,-0.005808080808080729,0
2025-05-10T21:41:39.005150,6.708859999999871,-0.007070707070708534,0
2025-05-10T21:41:39.044975,0.22445999999991992,-0.010858585858587465,0
2025-05-10T21:41:39.084793,2.7184599999998666,-0.004545454545457409,0
2025-05-10T21:41:39.126476,-0.14964000000009428,-0.013383838383838591,0
2025-05-10T21:41:39.170732,0.5985599999999341,-0.007070707070708534,0
2025-05-10T21:41:39.211490,-14.614840000000052,-0.007070707070708534,0
2025-05-10T21:41:39.251491,3.965460000000062,-0.007070707070708534,0
2025-05-10T21:41:39.291217,-0.5237400000001085,-0.013383838383838591,0
2025-05-10T21:41:39.331986,-1.5213399999999986,-0.01717171717171752,0
2025-05-10T21:41:39.376874,-7.008140000000059,-0.007070707070708534,0
2025-05-10T21:41:39.428206,5.586559999999828,-0.00833333333333634,0
2025-05-10T21:41:39.468858,9.576959999999831,-0.0032828282828296033,0
2025-05-10T21:41:39.509929,3.2172600000000333,-0.013383838383838591,0
2025-05-10T21:41:39.552361,-27.084839999999787,-0.012121212121215271,0
2025-05-10T21:41:39.595279,-6.2599400000000305,-0.013383838383838591,0
2025-05-10T21:41:39.635620,7.33236000000019,-0.012121212121215271,0
2025-05-10T21:41:39.675858,-0.7731399999999703,-0.01717171717171752,0
2025-05-10T21:41:39.716077,1.9702599999998385,-0.012121212121215271,0
2025-05-10T21:41:39.755985,1.0973600000001007,-0.015909090909089717,0
2025-05-10T21:41:39.800746,-5.511740000000002,-0.00833333333333634,0
2025-05-10T21:41:39.841484,-1.1472399999999845,-0.013383838383838591,0
2025-05-10T21:41:39.881917,-0.14964000000009428,-0.010858585858587465,0
2025-05-10T21:41:39.921886,1.3467599999999624,-0.014646464646466397,0
2025-05-10T21:41:39.964264,-1.895440000000013,-0.007070707070708534,0
2025-05-10T21:41:40.007044,-2.6436400000000413,-0.012121212121215271,0
2025-05-10T21:41:40.048048,0.7232600000000865,-0.013383838383838591,0
2025-05-10T21:41:40.088382,-17.732339999999876,-0.012121212121215271,0
2025-05-10T21:41:40.128651,-2.0201400000001652,-0.014646464646466397,0
