1746845758,2.773125,2.638125,184.455915,2.819716776,0
1746845758,2.3645625,2.38725,-159.3085725,-2.645969499,0
1746845758,2.188125,2.276625,-307.763085,-5.056100218,0
1746845758,2.4455625,2.43825,-91.1551725,-1.534858388,0
1746845758,2.8605,2.701125,257.97324,4.192265795,0
1746845758,2.8096875,2.655,215.2196025,3.187363834,0
1746845758,2.3919375,2.4065625,-136.2752475,-2.225217865,0
1746845758,2.186625,2.2745625,-309.025185,-5.101034858,0
1746845758,2.4238125,2.4226875,-109.4556225,-1.873910675,0
1746845758,2.8089375,2.670375,214.5885525,3.522331155,0
1746845758,2.88075,2.712,275.01159,4.4291939,0
1746845758,2.4811875,2.444625,-61.1802975,-1.395969499,0
1746845758,2.1868125,2.2741875,-308.8674225,-5.109204793,0
1746845758,2.39925,2.4076875,-130.12251,-2.200708061,0
1746845758,2.7920625,2.658,200.3899275,3.252723312,0
1746845758,2.9053125,2.7301875,295.6784775,4.82543573,0
1746845758,2.593875,2.5385625,33.634965,0.650599129,0
1746845758,2.232375,2.29875,-270.531135,-4.574074074,0
1746845758,2.2768125,2.326125,-233.1414225,-3.977668845,0
1746845758,2.6428125,2.5580625,74.8109775,1.07543573,0
1746845758,2.9139375,2.736375,302.9355525,4.960239651,0
1746845758,2.769,2.647875,180.98514,3.032135076,0
1746845758,2.38125,2.4028125,-145.26771,-2.306917211,0
1746845758,2.18625,2.2760625,-309.34071,-5.06835512,0
1746845758,2.410125,2.444625,-120.972285,-1.395969499,0
1746845758,2.8385625,2.688,239.5150275,3.906318083,0
1746845758,2.8820625,2.7166875,276.1159275,4.531318083,0
1746845758,2.5335,2.5005,-17.16456,-0.178649237,0
1746845758,2.20875,2.2929375,-290.40921,-4.700708061,0
1746845758,2.287125,2.3806875,-224.464485,-2.788943355,0
1746845758,2.8138125,2.7406875,218.6903775,5.0541939,0
1746845758,2.301375,2.2914375,-212.474535,-4.7333878,0
1746845759,2.7845625,2.73375,194.0794275,4.903050109,0
1746845759,2.4046875,2.2985625,-125.5473975,-4.578159041,0
1746845759,2.8899375,2.732625,282.7419525,4.878540305,0
1746845759,2.515875,2.4733125,-31.994235,-0.770969499,0
1746845759,2.1950625,2.2756875,-301.9258725,-5.076525054,0
1746845759,2.4256875,2.4178125,-107.8779975,-1.980119826,0
1746845759,2.80575,2.6664375,211.90659,3.436546841,0
1746845759,2.897625,2.726625,289.210215,4.747821351,0
1746845759,2.5494375,2.482125,-3.7547475,-0.578976035,0
1746845759,2.1909375,2.2738125,-305.3966475,-5.117374728,0
1746845759,2.42625,2.4223125,-107.40471,-1.88208061,0
1746845759,2.813625,2.6698125,218.532615,3.510076253,0
1746845759,2.9025,2.7283125,293.31204,4.784586057,0
1746845759,2.581875,2.49075,23.538165,-0.391067538,0
1746845759,2.2040625,2.2888125,-294.3532725,-4.790577342,0
1746845759,2.296125,2.3413125,-216.891885,-3.646786492,0
1746845759,2.6784375,2.5824375,104.7858525,1.606481481,0
1746845759,2.921625,2.7414375,309.403815,5.070533769,0
1746845759,2.7376875,2.6251875,154.6388025,2.537854031,0
1746845759,2.3025,2.345625,-211.52796,-3.552832244,0
1746845759,2.2063125,2.2876875,-292.4601225,-4.815087146,0
1746845759,2.52075,2.4819375,-27.89241,-0.583061002,0
1746845759,2.8738125,2.715375,269.1743775,4.502723312,0
1746845759,2.8333125,2.686875,235.0976775,3.881808279,0
1746845759,2.455125,2.4418125,-83.109285,-1.457244009,0
1746845759,2.186625,2.27475,-309.025185,-5.096949891,0
1746845759,2.4305625,2.426625,-103.7761725,-1.788126362,0
1746845759,2.823375,2.677875,226.736265,3.685729847,0
1746845759,2.8869375,2.7230625,280.2177525,4.670206972,0
1746845759,2.5603125,2.5220625,5.3954775,0.291122004,0
1746845759,2.22,2.304,-280.94346,-4.459694989,0
1746845759,2.2614375,2.32275,-246.0779475,-4.051198257,0
1746845759,2.691375,2.5888125,115.671465,1.74537037,0
1746845759,2.923125,2.74125,310.665915,5.066448802,0
1746845759,2.7140625,2.611875,134.7607275,2.247821351,0
1746845759,2.3251875,2.3608125,-192.4386975,-3.221949891,0
1746845759,2.197875,2.2845,-299.559435,-4.88453159,0
1746845759,2.4924375,2.4665625,-51.7145475,-0.918028322,0
1746845759,2.888625,2.716875,281.637615,4.53540305,0
1746845759,2.8351875,2.689125,236.6753025,3.930827887,0
1746845759,2.461125,2.456625,-78.060885,-1.13453159,0
1746845759,2.1886875,2.2764375,-307.2897975,-5.060185185,0
1746845759,2.392875,2.4114375,-135.486435,-2.119008715,0
1746845759,2.795625,2.66325,203.387415,3.367102397,0
1746845759,2.9113125,2.733375,300.7268775,4.894880174,0
1746845759,2.6154375,2.5520625,51.7776525,0.944716776,0
1746845759,2.2468125,2.3175,-258.3834225,-4.165577342,0
1746845759,2.236875,2.3055,-266.744835,-4.427015251,0
1746845759,2.58675,2.5216875,27.63999,0.28295207,0
1746845760,2.9026875,2.725125,293.4698025,4.715141612,0
1746845760,2.7699375,2.6480625,181.7739525,3.036220044,0
1746845760,2.380875,2.3986875,-145.583235,-2.396786492,0
1746845760,2.180625,2.3330625,-314.073585,-3.826525054,0
1746845765,2.5513125,2.51475,-2.1771225,0.131808279,0
1746845765,2.8880625,2.7335625,281.1643275,4.898965142,0
1746845765,2.5846875,2.5183125,25.9046025,0.209422658,0
1746845765,2.22225,2.299125,-279.05031,-4.565904139,0
1746845765,2.2753125,2.3565,-234.4035225,-3.315904139,0
1746845765,2.71275,2.60625,133.65639,2.125272331,0
1746845766,2.9255625,2.743125,312.7168275,5.107298475,0
1746845766,2.692125,2.563125,116.302515,1.185729847,0
1746845766,2.2588125,2.3236875,-248.2866225,-4.03077342,0
1746845766,2.230875,2.302875,-271.793235,-4.484204793,0
1746845766,2.5790625,2.5183125,21.1717275,0.209422658,0
1746845766,2.9008125,2.726625,291.8921775,4.747821351,0
1746845766,2.78025,2.64975,190.45089,3.072984749,0
1746845766,2.3761875,2.4005625,-149.5272975,-2.355936819,0
1746845766,2.1845625,2.2764375,-310.7605725,-5.060185185,0
1746845766,2.9023125,2.7245625,293.1542775,4.70288671,0
1746845766,2.563875,2.5168125,8.392965,0.176742919,0
1746845766,2.2164375,2.2985625,-283.9409475,-4.578159041,0
1746845766,2.2771875,2.3308125,-232.8258975,-3.875544662,0
1746845766,2.68725,2.64825,112.20069,3.040305011,0
1746845766,2.9131875,2.733,302.3045025,4.88671024,0
1746845766,2.6053125,2.5344375,43.2584775,0.560729847,0
1746845766,2.2228125,2.29875,-278.5770225,-4.574074074,0
1746845766,2.278125,2.333625,-232.037085,-3.814270153,0
1746845766,2.6611875,2.571375,90.2717025,1.36546841,0
1746845766,2.91,2.7418125,299.62254,5.078703704,0
1746845766,2.6499375,2.5813125,80.8059525,1.581971678,0
1746845766,2.256,2.3113125,-250.65306,-4.300381264,0
1746845766,2.2625625,2.322,-245.1313725,-4.067538126,0
1746845766,2.6394375,2.5588125,71.9712525,1.091775599,0
1746845766,2.921625,2.742,309.403815,5.082788671,0
1746845766,2.7245625,2.6158125,143.5954275,2.333605664,0
1746845766,2.3285625,2.37,-189.5989725,-3.021786492,0
1746845766,2.1939375,2.2809375,-302.8724475,-4.962145969,0
1746845766,2.47725,2.455125,-64.49331,-1.167211329,0
1746845766,2.850375,2.6926875,249.454065,4.008442266,0
1746845766,2.87925,2.7165,273.74949,4.527233115,0
1746845766,2.5231875,2.4624375,-25.8414975,-1.007897603,0
1746845766,2.188875,2.2768125,-307.132035,-5.052015251,0
1746845766,2.42625,2.4255,-107.40471,-1.812636166,0
1746845766,2.81175,2.6745,216.95499,3.612200436,0
1746845766,2.883,2.7050625,276.90474,4.278050109,0
1746845766,2.496375,2.4759375,-48.401535,-0.713779956,0
1746845766,2.158875,2.275125,-332.374035,-5.088779956,0
1746845766,2.3806875,2.4500625,-145.7409975,-1.277505447,0
1746845766,2.817375,2.716125,221.687865,4.519063181,0
1746845766,2.6915625,2.58525,115.8292275,1.667755991,0
1746845766,2.27175,2.323875,-237.40101,-4.026688453,0
1746845766,2.269125,2.364,-239.609685,-3.152505447,0
1746845766,2.7729375,2.6416875,184.2981525,2.897331155,0
1746845766,2.9244375,2.7358125,311.7702525,4.947984749,0
1746845766,2.560875,2.514375,5.868765,0.123638344,0
1746845766,2.2168125,2.2978125,-283.6254225,-4.594498911,0
1746845766,2.2809375,2.3345625,-229.6706475,-3.793845316,0
1746845766,2.6638125,2.5753125,92.4803775,1.451252723,0
1746845766,2.9199375,2.7406875,307.9839525,5.0541939,0
1746845767,2.736375,2.61375,153.534465,2.288671024,0
1746845767,2.317125,2.3655,-199.222485,-3.119825708,0
1746845767,2.19525,2.282625,-301.76811,-4.925381264,0
1746845767,2.4868125,2.461125,-56.4474225,-1.036492375,0
1746845767,2.854875,2.697,253.240365,4.102396514,0
1746845767,2.8663125,2.707875,262.8638775,4.339324619,0
1746845767,2.50875,2.4856875,-37.98921,-0.501361656,0
1746845767,2.200125,2.2790625,-297.666285,-5.002995643,0
1746845767,2.3870625,2.40375,-140.3770725,-2.286492375,0
1746845767,2.7721875,2.6645625,183.6671025,3.395697168,0
1746845767,2.901375,2.7279375,292.365465,4.776416122,0
1746845767,2.57925,2.525625,21.32949,0.368736383,0
1746845767,2.223,2.3026875,-278.41926,-4.48828976,0
1746845767,2.2674375,2.353875,-241.0295475,-3.373093682,0
1746845767,2.70225,2.6023125,124.82169,2.039488017,0
1746845767,2.922375,2.7421875,310.034865,5.086873638,0
1746845767,2.6925,2.5974375,116.61804,1.933278867,0
1746845767,2.3038125,2.3499375,-210.4236225,-3.458877996,0
1746845767,2.227875,2.3664375,-274.317435,-3.099400871,0
1746845767,2.7309375,2.677875,148.9593525,3.685729847,0
1746845767,2.8914375,2.7166875,284.0040525,4.531318083,0
1746845767,2.539125,2.50125,-12.431685,-0.162309368,0
1746845767,2.209125,2.2925625,-290.093685,-4.708877996,0
1746845767,2.300625,2.3469375,-213.105585,-3.524237473,0
1746845767,2.710875,2.6098125,132.078765,2.20288671,0
1746845767,2.9221875,2.7343125,309.8771025,4.915305011,0
1746845767,2.6090625,2.545875,46.4137275,0.809912854,0
1746845767,2.240625,2.31375,-263.589585,-4.247276688,0
1746845767,2.2588125,2.3236875,-248.2866225,-4.03077342,0
1746845767,2.6405625,2.56125,72.9178275,1.144880174,0
1746845767,2.9165625,2.7388125,305.1442275,5.013344227,0
1746845767,2.7601875,2.6401875,173.5703025,2.864651416,0
1746845767,2.369625,2.3919375,-155.048985,-2.543845316,0
1746845767,2.1864375,2.2768125,-309.1829475,-5.052015251,0
1746845767,2.4406875,2.4365625,-95.2569975,-1.571623094,0
1746845767,2.830125,2.6848125,232.415715,3.836873638,0
1746845767,2.876625,2.7118125,271.540815,4.425108932,0
1746845767,2.5171875,2.4924375,-30.8898975,-0.354302832,0
1746845767,2.206875,2.2906875,-291.986835,-4.749727669,0
1746845767,2.29425,2.3435625,-218.46951,-3.597766885,0
1746845767,2.6840625,2.5873125,109.5187275,1.712690632,0
1746845767,2.92125,2.742,309.08829,5.082788671,0
1746845767,2.7225,2.6158125,141.86004,2.333605664,0
1746845767,2.3265,2.362125,-191.33436,-3.19335512,0
1746845767,2.2123125,2.2936875,-287.4117225,-4.684368192,0
1746845767,2.545875,2.5051875,-6.752235,-0.076525054,0
1746845767,2.890125,2.721,282.899715,4.625272331,0
1746845767,2.824125,2.68275,227.367315,3.791938998,0
1746845767,2.4350625,2.439375,-99.9898725,-1.510348584,0
1746845767,2.1894375,2.2760625,-306.6587475,-5.06835512,0
1746845768,2.425125,2.42625,-108.351285,-1.796296296,0
1746845768,2.8125,2.673375,217.58604,3.587690632,0
1746845768,2.8989375,2.7268125,290.3145525,4.751906318,0
1746845768,2.5753125,2.5275,18.0164775,0.409586057,0
1746845768,2.2258125,2.305125,-276.0528225,-4.435185185,0
1746845768,2.260875,2.3225625,-246.551235,-4.055283224,0
1746845768,2.6953125,2.5944375,118.9844775,1.86791939,0
1746845768,2.9221875,2.7414375,309.8771025,5.070533769,0
1746845768,2.7159375,2.61075,136.3383525,2.223311547,0
1746845768,2.43825,2.4410625,-97.30791,-1.473583878,0
1746845768,2.8374375,2.68725,238.5684525,3.889978214,0
1746845768,2.8828125,2.717625,276.7469775,4.551742919,0
1746845768,2.5400625,2.505,-11.6428725,-0.080610022,0
1746845768,2.212125,2.2951875,-287.569485,-4.651688453,0
1746845768,2.2854375,2.3386875,-225.8843475,-3.703976035,0
1746845768,2.669625,2.5906875,97.371015,1.786220044,0
1746845768,2.9240625,2.741625,311.4547275,5.074618736,0
1746845768,2.6799375,2.5891875,106.0479525,1.753540305,0
1746845768,2.286,2.3385,-225.41106,-3.708061002,0
1746845768,2.202,2.30925,-296.08866,-4.345315904,0
1746845768,2.6233125,2.583,58.4036775,1.618736383,0
1746845768,2.9235,2.742,310.98144,5.082788671,0
1746845768,2.7058125,2.60625,127.8191775,2.125272331,0
1746845768,2.313,2.355,-202.69326,-3.348583878,0
1746845768,2.1991875,2.292375,-298.4550975,-4.712962963,0
1746845768,2.6075625,2.541,45.1516275,0.703703704,0
1746845768,2.9116875,2.7350625,301.0424025,4.93164488,0
1746845768,2.777625,2.652,188.242215,3.122004357,0
1746845768,2.347875,2.374875,-173.349435,-2.915577342,0
1746845768,2.1909375,2.2839375,-305.3966475,-4.896786492,0
1746845768,2.5005,2.4706875,-44.93076,-0.828159041,0
1746845768,2.898375,2.7225,289.841265,4.65795207,0
1746845768,2.8246875,2.682375,227.8406025,3.783769063,0
1746845768,2.443875,2.4433125,-92.575035,-1.42456427,0
1746845768,2.1885,2.2756875,-307.44756,-5.076525054,0
1746845768,2.3664375,2.3915625,-157.7309475,-2.552015251,0
1746845768,2.782125,2.6566875,192.028515,3.22412854,0
1746845768,2.91,2.72175,299.62254,4.6416122,0
1746845768,2.5516875,2.5134375,-1.8615975,0.103213508,0
1746845768,2.214375,2.297625,-285.676335,-4.598583878,0
1746845768,2.27925,2.33325,-231.09051,-3.822440087,0
1746845768,2.66025,2.5708125,89.48289,1.353213508,0
1746845768,2.917875,2.73975,306.248565,5.033769063,0
1746845768,2.749875,2.6041875,164.893365,2.080337691,0
1746845768,2.3120625,2.3555625,-203.4820725,-3.336328976,0
1746845768,2.1999375,2.286,-297.8240475,-4.851851852,0
1746845768,2.5070625,2.4748125,-39.4090725,-0.73828976,0
1746845768,2.8674375,2.702625,263.8104525,4.224945534,0
1746845768,2.8595625,2.7024375,257.1844275,4.220860566,0
1746845768,2.4935625,2.4440625,-50.7679725,-1.408224401,0
1746845768,2.18925,2.277375,-306.81651,-5.039760349,0
1746845769,2.360625,2.3836875,-162.621585,-2.723583878,0
1746845769,2.74875,2.633625,163.94679,2.72167756,0
1746845769,2.9176875,2.737875,306.0908025,4.99291939,0
1746845769,2.6518125,2.5753125,82.3835775,1.451252723,0
1746845769,2.2745625,2.3113125,-235.0345725,-4.300381264,0
1746845769,2.2501875,2.315625,-255.5436975,-4.206427015,0
1746845769,2.61675,2.54325,52.88199,0.752723312,0
1746845769,2.9113125,2.734875,300.7268775,4.927559913,0
1746845769,2.7778125,2.6521875,188.3999775,3.126089325,0
1746845769,2.3840625,2.402625,-142.9012725,-2.311002179,0
