1746510260.1954467,2.191125,2.434875,-361.9043400000001,-0.7457070707070732,1
1746510260.21923,2.9145,2.76825,359.7345599999998,2.621717171717171,1
1746510260.2430084,2.2558125,2.3375625,-297.37208999999984,-1.7286616161616155,1
1746510260.264619,2.383125,2.5576875,-170.3651399999999,0.4948232323232319,1
1746510260.2860723,2.9154375,2.557875,360.66980999999987,0.4967171717171714,1
1746510260.3078058,2.493,2.557125,-60.753840000000174,0.4891414141414135,1
1746510260.3296616,2.207625,2.3985,-345.4439399999999,-1.113131313131316,1
1746510260.3521073,2.8985625,2.7864375,343.8353100000001,2.8054292929292903,1
1746510260.3752177,2.3733750000000002,2.34375,-180.09173999999982,-1.6661616161616175,1
1746510260.3983374,2.46975,2.65875,-83.94804000000018,1.5156565656565635,1
1746510260.4215724,2.835375,2.6146875,280.79945999999995,1.070580808080807,1
1746510260.4448972,2.1766875,2.412,-376.30719000000016,-0.9767676767676791,1
1746510260.468527,2.888625,2.7601875000000002,333.92166000000014,2.5402777777777787,1
1746510260.4924402,2.2858125,2.5573125,-267.44409,0.491035353535353,1
1746510260.5155172,2.562375,2.5573125,8.45465999999979,0.491035353535353,1
1746510260.538576,2.7905625,2.5569375,236.09451,0.48724747474747404,1
1746510260.5617104,2.1811875,2.5573125,-371.81799,0.491035353535353,1
1746510260.5847883,2.879625,2.7905625,324.94325999999984,2.8470959595959586,1
1746510260.607933,2.4238125,2.361,-129.77529000000013,-1.4919191919191912,1
1746510260.6310601,2.4178125,2.616,-135.76088999999993,1.0838383838383834,1
1746510260.6541336,2.875875,2.660625,321.20226000000014,1.5345959595959582,1
1746510260.6771789,2.187375,2.33775,-365.6453400000002,-1.726767676767676,1
1746510260.700275,2.7609375000000003,2.7796875,206.5406100000002,2.7372474747474738,1
1746510260.723417,2.577375,2.4343125,23.418659999999914,-0.7513888888888917,1
1746510260.7465637,2.3221875,2.5573125,-231.15639,0.491035353535353,1
1746510260.7704904,2.8839375,2.5569375,329.24541,0.48724747474747404,1
1746510260.7935305,2.1935625,2.5569375,-359.47269,0.48724747474747404,1
1746510260.816614,2.733375,2.5573125,179.04426000000007,0.491035353535353,1
1746510260.8396778,2.6274375,2.5576875,73.36101000000004,0.4948232323232319,1
1746510260.8627653,2.2453125000000003,2.4210000000000003,-307.8468899999998,-0.8858585858585847,1
1746510260.8857844,2.8884375,2.6919375,333.73461000000015,1.8508838383838355,1
1746510260.90889,2.2381875,2.3265000000000002,-314.95479000000006,-1.8404040404040394,1
1746510260.9319293,2.5648125,2.7031875,10.886309999999881,1.9645202020201988,1
1746510260.9550145,2.79375,2.5736250000000003,239.27436000000012,0.655808080808082,1
1746510260.9780576,2.1866250000000003,2.3900625,-366.3935399999998,-1.1983585858585875,1
1746510261.0011263,2.86425,2.79225,309.6051600000001,2.8641414141414137,1
1746510261.024266,2.43825,2.33325,-115.37244000000004,-1.7722222222222233,1
1746510261.0482001,2.5147500000000003,2.6761875,-39.0560399999998,1.6917929292929292,1
1746510261.0712194,2.8524375,2.681625,297.8210100000001,1.7467171717171694,1
1746510261.09428,2.146875,2.55675,-406.04814,0.4853535353535346,1
1746510261.1173213,2.8344375,2.5569375,279.8642099999999,0.48724747474747404,1
1746510261.1403632,2.5059375,2.5573125,-47.84739000000013,0.491035353535353,1
1746510261.1634715,2.336625,2.5573125,-216.7535399999999,0.491035353535353,1
1746510261.186528,2.911125,2.5569375,356.3676600000001,0.48724747474747404,1
1746510261.2096958,2.2025625,2.55675,-350.4942900000001,0.4853535353535346,1
1746510261.232837,2.7061875,2.557125,151.92200999999991,0.4891414141414135,1
1746510261.256022,2.6364375,2.616375,82.33940999999993,1.0876262626262623,1
1746510261.279071,2.2171875,2.5575,-335.90439,0.49292929292929244,1
1746510261.3020983,2.919,2.55675,364.22375999999997,0.4853535353535346,1
1746510261.3259969,2.2254375,2.5573125,-327.6741900000001,0.491035353535353,1
1746510261.349086,2.662125,2.557125,107.96526000000001,0.4891414141414135,1
1746510261.372133,2.7020625000000003,2.5573125,147.8069100000002,0.491035353535353,1
1746510261.3951757,2.2035,2.5576875,-349.55904000000004,0.4948232323232319,1
1746510261.4182956,2.9071875,2.5576875,352.43960999999996,0.4948232323232319,1
1746510261.4413955,2.34675,2.5565625,-206.65283999999994,0.48345959595959515,1
1746510261.4644823,2.491875,2.5569375,-61.87614000000022,0.48724747474747404,1
1746510261.4875166,2.8393125,2.5569375,284.72751000000005,0.48724747474747404,1
1746510261.5105631,2.1733125,2.5569375,-379.67408999999986,0.48724747474747404,1
1746510261.5335975,2.8156875,2.557125,261.1592100000001,0.4891414141414135,1
1746510261.556643,2.52525,2.55675,-28.581239999999845,0.4853535353535346,1
1746510261.579721,2.313375,2.55675,-239.9477399999999,0.4853535353535346,1
1746510261.6037438,2.866875,2.5565625,312.2238599999998,0.48345959595959515,1
1746510261.626866,2.183625,2.35875,-369.3863399999999,-1.5146464646464648,1
1746510261.6498802,2.7339375,2.7811875,179.60541000000006,2.75239898989899,1
1746510261.6729696,2.564625,2.4369375,10.699259999999875,-0.7248737373737391,1
1746510261.6960323,2.28525,2.556375,-268.0052400000001,0.48156565656565564,1
1746510261.7190924,2.99325,2.7376875000000003,438.29556000000014,2.3130050505050517,1
1746510261.7421014,2.2340625,2.3218125,-319.0698900000002,-1.887752525252526,1
1746510261.765231,2.6240625,2.730375,69.9941099999999,2.2391414141414123,1
1746510261.7882614,2.7433125,2.5396875,188.95791,0.3130050505050477,1
1746510261.811313,2.1980625000000003,2.422125,-354.9834899999998,-0.8744949494949524,1
1746510261.8345113,2.8940625,2.78625,339.34610999999995,2.803535353535351,1
1746510261.8575766,2.37975,2.3248125,-173.73204000000004,-1.8574494949494946,1
1746510261.8815196,2.5809375,2.710125,26.97261000000005,2.034595959595959,1
1746510261.9046042,2.7691875,2.5665,214.77081000000007,0.5838383838383823,1
1746510261.9277086,2.1061875,2.5573125,-446.6379900000002,0.491035353535353,1
1746510261.9507372,2.8719375,2.5575,317.27421,0.49292929292929244,1
1746510261.9737616,2.4326250000000003,2.5580625,-120.9839399999998,0.49861111111111084,1
1746510261.9967723,2.3915625,2.5576875,-161.94789000000003,0.4948232323232319,1
1746510262.0198061,2.9780625,2.6776875,423.14451,1.706944444444445,1
1746510262.0428488,2.1855,2.33175,-367.51583999999986,-1.7873737373737388,1
1746510262.06591,2.73,2.7705,175.67735999999994,2.644444444444445,1
1746510262.088979,2.622,2.463,67.93655999999983,-0.46161616161616237,1
1746510262.1120408,2.2505625,2.4849375,-302.60949000000005,-0.24002525252525383,1
1746510262.1350794,2.9139375,2.73375,359.1734099999998,2.273232323232323,1
1746510262.1591105,2.178375,2.557125,-374.6237400000001,0.4891414141414135,1
1746510262.1821926,2.6923125,2.557125,138.08030999999983,0.4891414141414135,1
1746510262.2052643,2.663625,2.5565625,109.46166000000008,0.48345959595959515,1
1746510262.228547,2.24025,2.557125,-312.89724,0.4891414141414135,1
1746510262.2516232,2.920125,2.5569375,365.34606,0.48724747474747404,1
1746510262.2747078,2.2940625,2.5565625,-259.21389000000016,0.48345959595959515,1
1746510262.297735,2.5488750000000002,2.5569375,-5.012939999999836,0.48724747474747404,1
1746510262.3207707,2.800125,2.5569375,245.63405999999992,0.48724747474747404,1
1746510262.3438432,2.17725,2.5565625,-375.74604000000016,0.48345959595959515,1
1746510262.3669035,2.8561875,2.5565625,301.5620099999998,0.48345959595959515,1
1746510262.389934,2.4639375,2.55675,-89.74658999999994,0.4853535353535346,1
1746510262.413067,2.3737500000000002,2.55675,-179.71763999999982,0.4853535353535346,1
1746510262.4370346,2.8335,2.557125,278.92895999999985,0.4891414141414135,1
1746510262.460455,2.175375,2.55675,-377.6165400000002,0.4853535353535346,1
1746510262.483663,2.8695,2.556375,314.8425599999999,0.48156565656565564,1
1746510262.5273464,2.18775,2.5573125,-365.2712400000002,0.491035353535353,1
1746510262.550734,2.899875,2.5575,345.14466000000016,0.49292929292929244,1
1746510262.5732296,2.4748125,2.3773125,-78.89768999999998,-1.3271464646464668,1
1746510262.5966039,2.3544375,2.611875,-198.9837900000001,1.042171717171715,1
1746510262.6192472,2.928375,2.5576875,373.5762599999999,0.4948232323232319,1
1746510262.6423886,2.2003125,2.5576875,-352.7388900000002,0.4948232323232319,1
1746510262.6650078,2.6437500000000003,2.5576875,89.63436000000021,0.4948232323232319,1
1746510262.688065,2.7061875,2.557875,151.92200999999991,0.4967171717171714,1
1746510262.711117,2.1969375,2.557125,-356.10578999999984,0.4891414141414135,1
1746510262.7340817,2.8985625,2.557125,343.8353100000001,0.4891414141414135,1
1746510262.7577097,2.30175,2.5573125,-251.54483999999988,0.491035353535353,1
1746510262.7810423,2.590125,2.557125,36.13805999999995,0.4891414141414135,1
1746510262.8049784,2.6521875,2.4646875,98.05161000000008,-0.44457070707070717,1
1746510262.8282611,2.248875,2.4838125,-304.2929400000001,-0.2513888888888906,1
1746510262.8513258,2.916375,2.7673125,361.60505999999987,2.6122474747474738,1
1746510262.8746574,2.27025,2.3272500000000003,-282.9692400000002,-1.8328282828282816,1
1746510262.8975184,2.5580625,2.6990625,4.152510000000069,1.9228535353535352,1
1746510262.9205778,2.7905625,2.5820625,236.09451,0.7410353535353534,1
1746510262.9436102,2.1825,2.3835,-370.50863999999996,-1.2646464646464644,1
1746510262.9672933,2.8963125,2.7781875,341.59071,2.722095959595958,1
1746510262.9905767,2.3345625,2.3330625,-218.81108999999998,-1.7741161616161627,1
1746510263.0138493,2.530875,2.6865,-22.969740000000073,1.7959595959595955,1
1746510263.0369792,2.8005,2.5728750000000002,246.00815999999995,0.6482323232323242,1
1746510263.0602176,2.182875,2.389125,-370.13453999999996,-1.207828282828285,1
1746510263.083288,2.8635,2.792625,308.85696000000013,2.8679292929292926,1
1746510263.106397,2.46975,2.4811875,-83.94804000000018,-0.27790404040404315,1
1746510263.1304133,2.4976875,2.5575,-56.07759,0.49292929292929244,1
1746510263.153968,2.75775,2.5573125,203.36076000000008,0.491035353535353,1
1746510263.1771176,2.18925,2.5575,-363.77484000000015,0.49292929292929244,1
1746510263.2002056,2.8816875,2.5576875,327.0008099999999,0.4948232323232319,1
1746510263.2235608,2.377875,2.5575,-175.6025400000001,0.49292929292929244,1
1746510263.2466514,2.4624375,2.5575,-91.24299,0.49292929292929244,1
1746510263.2694201,2.8726875,2.506875,318.02241000000004,-0.01843434343434533,1
1746510263.2925146,2.1538125,2.3446875,-399.1272900000002,-1.6566919191919203,1
1746510263.31559,2.779125,2.77125,224.68446,2.6520202020202026,1
1746510263.3386748,2.513625,2.5573125,-40.17833999999984,0.491035353535353,1
1746510263.3617873,2.288625,2.5246875,-264.6383399999999,0.16148989898989943,1
