2025-05-10T22:01:55.382204,-17.171189999999854,-0.010858585858587465,0
2025-05-10T22:01:55.403119,10.886309999999881,-0.007070707070708534,0
2025-05-10T22:01:55.424289,6.584160000000161,-0.010858585858587465,0
2025-05-10T22:01:55.445591,-8.940989999999985,-0.007070707070708534,0
2025-05-10T22:01:55.466615,-2.7683400000001934,-0.01275252525252693,0
2025-05-10T22:01:55.487546,-4.077689999999801,-0.007070707070708534,0
2025-05-10T22:01:55.508301,-12.120840000000106,-0.014646464646466397,0
2025-05-10T22:01:55.529176,-2.5812900000001866,-0.010858585858587465,0
2025-05-10T22:01:55.551732,-3.890639999999793,-0.010858585858587465,0
2025-05-10T22:01:55.574949,-5.574089999999857,-0.007070707070708534,0
2025-05-10T22:01:55.597793,-3.3294900000002148,-0.014646464646466397,0
2025-05-10T22:01:55.620557,-35.12799000000009,-0.014646464646466397,0
2025-05-10T22:01:55.643240,2.094959999999991,-0.014646464646466397,0
2025-05-10T22:01:55.665781,-3.890639999999793,-0.010858585858587465,0
2025-05-10T22:01:55.688624,-6.6963899999999,-0.010858585858587465,0
2025-05-10T22:01:55.711149,-0.8978400000001227,-0.01275252525252693,0
2025-05-10T22:01:55.733568,-3.890639999999793,-0.008964646464648,0
2025-05-10T22:01:55.756284,0.22445999999991992,-0.016540404040405864,0
2025-05-10T22:01:55.779266,-2.7683400000001934,-0.010858585858587465,0
2025-05-10T22:01:55.803342,-8.379839999999964,-0.016540404040405864,0
2025-05-10T22:01:55.826216,-6.883439999999907,-0.01275252525252693,0
2025-05-10T22:01:55.848879,-6.135239999999878,-0.016540404040405864,0
2025-05-10T22:01:55.871529,-0.7107900000001156,-0.010858585858587465,0
2025-05-10T22:01:55.894014,-0.14964000000009428,-0.014646464646466397,0
2025-05-10T22:01:55.916526,-4.451789999999814,-0.007070707070708534,0
2025-05-10T22:01:55.938979,-1.2719400000001369,-0.0032828282828296033,0
2025-05-10T22:01:55.961362,-2.0201400000001652,-0.014646464646466397,0
2025-05-10T22:01:55.984595,-11.372640000000077,-0.01275252525252693,0
2025-05-10T22:01:56.008698,-8.379839999999964,-0.008964646464648,0
2025-05-10T22:01:56.031514,-12.307890000000112,-0.010858585858587465,0
2025-05-10T22:01:56.054619,-7.631639999999935,-0.007070707070708534,0
2025-05-10T22:01:56.078043,-8.192789999999956,-0.01275252525252693,0
2025-05-10T22:01:56.101634,-2.3942400000001793,-0.014646464646466397,0
2025-05-10T22:01:56.125093,-5.38703999999985,-0.010858585858587465,0
2025-05-10T22:01:56.147911,-3.142440000000208,-0.014646464646466397,0
2025-05-10T22:01:56.176237,10.699259999999875,-0.01275252525252693,0
2025-05-10T22:01:56.205109,-1.646040000000151,-0.014646464646466397,0
2025-05-10T22:01:56.236218,-7.257539999999921,-0.014646464646466397,0
2025-05-10T22:01:56.267328,-13.430190000000154,-0.010858585858587465,0
2025-05-10T22:01:56.294398,-10.437390000000041,-0.005176767676769069,0
2025-05-10T22:01:56.324147,-6.6963899999999,-0.016540404040405864,0
2025-05-10T22:01:56.352562,-15.861839999999804,-0.016540404040405864,0
2025-05-10T22:01:56.377760,-62.624339999999805,-0.010858585858587465,0
2025-05-10T22:01:56.401398,-18.480539999999902,-0.014646464646466397,0
2025-05-10T22:01:56.424583,-16.61003999999983,-0.016540404040405864,0
