2025-05-10T16:32:16.572886,-12.307890000000112,-0.0032828282828296033,0
2025-05-10T16:32:16.599498,-9.31509,0.0005050505050493279,0
2025-05-10T16:32:16.623839,-10.250340000000035,-0.0013888888888901377,0
2025-05-10T16:32:16.646201,-6.509339999999892,0.0005050505050493279,0
2025-05-10T16:32:16.668948,-25.77549000000018,-0.0013888888888901377,0
2025-05-10T16:32:16.694673,-20.538089999999983,0.004292929292928259,0
2025-05-10T16:32:16.719375,-34.379790000000064,0.0005050505050493279,0
2025-05-10T16:32:16.742705,-34.94094000000008,-0.0013888888888901377,0
2025-05-10T16:32:16.765324,-19.789889999999954,0.0005050505050493279,0
2025-05-10T16:32:16.789021,-34.00569000000005,0.0005050505050493279,0
2025-05-10T16:32:16.810169,9.389909999999825,0.0023989898989887934,0
2025-05-10T16:32:16.832196,-2.9553900000002007,0.008080808080807191,0
2025-05-10T16:32:16.854144,10.32515999999986,-0.0013888888888901377,0
2025-05-10T16:32:16.875342,3.4043100000000406,-0.007070707070708534,0
2025-05-10T16:32:16.939212,-15.113640000000219,-0.0013888888888901377,0
2025-05-10T16:32:16.966839,-38.681940000000225,0.004292929292928259,0
2025-05-10T16:32:17.002676,-32.69634,0.0023989898989887934,0
2025-05-10T16:32:17.049291,-32.32223999999999,0.0023989898989887934,0
2025-05-10T16:32:17.085346,-17.35823999999986,0.0023989898989887934,0
2025-05-10T16:32:17.115005,-27.4589399999998,-0.005176767676769069,0
2025-05-10T16:32:17.156030,-33.444540000000025,0.0023989898989887934,0
2025-05-10T16:32:17.199892,-26.89779000000022,0.004292929292928259,0
2025-05-10T16:32:17.232760,-26.523690000000208,0.0005050505050493279,0
2025-05-10T16:32:17.273393,-31.761089999999964,0.0005050505050493279,0
2025-05-10T16:32:17.311373,-44.66754000000001,-0.0013888888888901377,0
2025-05-10T16:32:17.354882,-24.46614000000013,0.0023989898989887934,0
2025-05-10T16:32:17.382557,-24.46614000000013,0.0005050505050493279,0
2025-05-10T16:32:17.420840,-24.653190000000137,-0.0013888888888901377,0
2025-05-10T16:32:17.447556,-34.00569000000005,-0.0013888888888901377,0
2025-05-10T16:32:17.484239,-34.379790000000064,0.0005050505050493279,0
2025-05-10T16:32:17.523533,-18.854639999999918,0.0023989898989887934,0
2025-05-10T16:32:17.553736,-18.293489999999895,0.008080808080807191,0
2025-05-10T16:32:17.581222,-0.7107900000001156,0.0023989898989887934,0
2025-05-10T16:32:17.606039,-11.746740000000091,0.0005050505050493279,0
2025-05-10T16:32:17.631758,4.526610000000083,0.006186868686867725,0
2025-05-10T16:32:17.657334,-15.113640000000219,0.0023989898989887934,0
2025-05-10T16:32:17.684766,-21.286290000000008,0.004292929292928259,0
2025-05-10T16:32:17.710346,-15.674789999999797,0.011868686868686121,0
2025-05-10T16:32:17.735604,-41.48768999999989,0.009974747474746656,0
2025-05-10T16:32:17.762629,-13.804290000000169,0.0023989898989887934,0
2025-05-10T16:32:17.788997,-16.422989999999825,0.004292929292928259,0
2025-05-10T16:32:17.814701,-12.681990000000127,0.0023989898989887934,0
2025-05-10T16:32:17.843675,-15.113640000000219,-0.0013888888888901377,0
2025-05-10T16:32:17.875305,-25.77549000000018,-0.0013888888888901377,0
2025-05-10T16:32:17.905134,-11.18559000000007,0.004292929292928259,0
2025-05-10T16:32:17.933600,-41.30063999999988,0.0023989898989887934,0
2025-05-10T16:32:17.964236,-33.444540000000025,0.0023989898989887934,0
2025-05-10T16:32:17.991401,-24.279090000000124,0.0023989898989887934,0
2025-05-10T16:32:18.023677,-30.264689999999906,0.006186868686867725,0
2025-05-10T16:32:18.060054,-25.77549000000018,-0.0013888888888901377,0
2025-05-10T16:32:18.090463,-19.789889999999954,0.0023989898989887934,0
2025-05-10T16:32:18.119201,-20.912189999999995,0.009974747474746656,0
2025-05-10T16:32:18.150035,-6.6963899999999,0.009974747474746656,0
2025-05-10T16:32:18.175059,-30.638789999999922,0.008080808080807191,0
2025-05-10T16:32:18.201780,-32.32223999999999,0.004292929292928259,0
2025-05-10T16:32:18.229272,-8.56688999999997,0.011868686868686121,0
2025-05-10T16:32:18.253753,-11.559690000000083,0.004292929292928259,0
2025-05-10T16:32:18.278115,-9.87624000000002,0.011868686868686121,0
2025-05-10T16:32:18.304090,-19.602839999999947,0.004292929292928259,0
2025-05-10T16:32:18.328671,-10.998540000000062,0.0005050505050493279,0
2025-05-10T16:32:18.353037,-7.444589999999928,-0.0032828282828296033,0
2025-05-10T16:32:18.380223,-11.559690000000083,-0.0032828282828296033,0
2025-05-10T16:32:18.405597,-29.32943999999987,0.0023989898989887934,0
2025-05-10T16:32:18.437682,-59.07039000000011,0.006186868686867725,0
2025-05-10T16:32:18.495254,-40.73948999999986,0.006186868686867725,0
2025-05-10T16:32:18.543715,-31.574039999999957,-0.0013888888888901377,0
2025-05-10T16:32:18.576979,-19.97693999999996,0.004292929292928259,0
2025-05-10T16:32:18.612070,-30.451739999999916,-0.0013888888888901377,0
2025-05-10T16:32:18.651033,-20.72513999999999,0.0005050505050493279,0
2025-05-10T16:32:18.682708,-28.20713999999983,0.0023989898989887934,0
2025-05-10T16:32:18.714837,-31.574039999999957,0.0023989898989887934,0
2025-05-10T16:32:18.754158,-19.97693999999996,0.004292929292928259,0
2025-05-10T16:32:18.790244,-28.394189999999835,0.006186868686867725,0
2025-05-10T16:32:18.822024,-30.0776399999999,0.0023989898989887934,0
2025-05-10T16:32:18.859114,-20.912189999999995,0.0005050505050493279,0
2025-05-10T16:32:18.896367,-22.408590000000054,0.004292929292928259,0
2025-05-10T16:32:18.936780,-34.00569000000005,-0.0032828282828296033,0
2025-05-10T16:32:18.973145,-29.51648999999988,0.0023989898989887934,0
2025-05-10T16:32:19.008566,-25.02729000000015,0.0005050505050493279,0
2025-05-10T16:32:19.048284,-49.156740000000184,0.004292929292928259,0
2025-05-10T16:32:19.076037,-42.04883999999991,-0.0032828282828296033,0
2025-05-10T16:32:19.117381,-19.97693999999996,-0.005176767676769069,0
2025-05-10T16:32:19.145657,-12.307890000000112,0.0023989898989887934,0
