2025-05-05T17:50:32.080631,-21.286290000000008,0.0800505050505024,0
2025-05-05T17:50:32.101792,6.958260000000175,0.07815656565656293,0
2025-05-05T17:50:32.123337,4.900710000000097,0.0800505050505024,0
2025-05-05T17:50:32.145269,-42.60998999999993,0.07815656565656293,0
2025-05-05T17:50:32.166903,11.63450999999991,0.08194444444444186,0
2025-05-05T17:50:32.188063,0.411509999999927,0.0800505050505024,0
2025-05-05T17:50:32.208829,3.7784100000000547,0.08194444444444186,0
2025-05-05T17:50:32.230122,-5.1999899999998425,0.07626262626262346,0
2025-05-05T17:50:32.252686,2.8431600000000192,0.07626262626262346,0
2025-05-05T17:50:32.275890,-2.0201400000001652,0.07815656565656293,0
2025-05-05T17:50:32.298855,0.22445999999991992,0.08383838383838133,0
2025-05-05T17:50:32.321979,-22.034490000000037,0.08383838383838133,0
2025-05-05T17:50:32.345551,-2.7683400000001934,0.08194444444444186,0
2025-05-05T17:50:32.368382,2.469060000000005,0.0800505050505024,0
2025-05-05T17:50:32.391094,1.3467599999999624,0.08383838383838133,0
2025-05-05T17:50:32.413764,1.5338099999999695,0.0800505050505024,0
2025-05-05T17:50:32.436317,-7.070489999999913,0.074368686868684,0
2025-05-05T17:50:32.458818,0.7856099999999412,0.074368686868684,0
2025-05-05T17:50:32.481990,0.9726599999999482,0.07247474747474454,0
2025-05-05T17:50:32.504986,-0.14964000000009428,0.074368686868684,0
2025-05-05T17:50:32.527695,-13.617240000000162,0.07247474747474454,0
2025-05-05T17:50:32.550386,-1.0848900000001298,0.074368686868684,0
2025-05-05T17:50:32.572978,-0.33669000000010135,0.07626262626262346,0
2025-05-05T17:50:32.595476,-0.33669000000010135,0.074368686868684,0
2025-05-05T17:50:32.619202,0.5985599999999341,0.07815656565656293,0
2025-05-05T17:50:32.641625,0.9726599999999482,0.07247474747474454,0
2025-05-05T17:50:32.664101,0.9726599999999482,0.07626262626262346,0
2025-05-05T17:50:32.687893,-6.509339999999892,0.07815656565656293,0
2025-05-05T17:50:32.711329,-5.012939999999836,0.0800505050505024,0
2025-05-05T17:50:32.734147,-3.516540000000222,0.07815656565656293,0
2025-05-05T17:50:32.757023,-2.2071900000001725,0.0800505050505024,0
2025-05-05T17:50:32.780165,1.5338099999999695,0.0800505050505024,0
2025-05-05T17:50:32.803041,-4.6388399999998216,0.08194444444444186,0
